time,open,high,low,close,volume,symbol
2025-04-11,20.431,20.831,19.898,20.831,65051200,SSI
2025-04-14,21.053,21.408,20.786,21.408,36800400,SSI
2025-04-15,21.142,21.319,20.609,20.698,26171500,SSI
2025-04-16,20.786,20.964,20.431,20.431,18889600,SSI
2025-04-17,20.253,20.742,20.253,20.52,18654800,SSI
2025-04-18,20.698,21.275,20.653,20.742,26355500,SSI
2025-04-21,20.786,20.875,20.298,20.342,18530600,SSI
2025-04-22,19.987,20.342,18.921,19.765,48457200,SSI
2025-04-23,20.387,20.387,20.076,20.209,13492900,SSI
2025-04-24,20.342,20.564,20.12,20.431,17946000,SSI
2025-04-25,20.609,20.609,20.253,20.253,15312300,SSI
2025-04-28,20.342,20.564,20.253,20.476,12060400,SSI
2025-04-29,20.564,20.564,20.387,20.387,9778300,SSI
2025-05-05,20.786,20.831,20.431,20.52,9314500,SSI
2025-05-06,20.609,20.875,20.52,20.564,16475000,SSI
2025-05-07,20.564,20.564,20.209,20.298,18887200,SSI
2025-05-08,20.387,20.698,20.209,20.52,18519000,SSI
2025-05-09,20.609,20.698,20.342,20.387,15341500,SSI
2025-05-12,20.52,20.609,20.298,20.609,20022500,SSI
2025-05-13,20.92,21.231,20.742,20.786,25553900,SSI
2025-05-14,20.831,21.497,20.698,21.231,36621500,SSI
2025-05-15,21.453,21.542,21.186,21.231,23847200,SSI
2025-05-16,21.275,21.675,21.053,21.053,30215900,SSI
2025-05-19,20.92,21.053,20.742,20.742,19744300,SSI
2025-05-20,20.786,21.009,20.698,20.875,15335600,SSI
2025-05-21,20.92,21.053,20.653,20.742,24381300,SSI
2025-05-22,20.742,21.231,20.653,20.742,27664700,SSI
2025-05-23,20.786,20.92,20.653,20.742,16226300,SSI
2025-05-26,20.831,20.964,20.253,20.964,20912800,SSI
2025-05-27,21.053,21.319,20.875,21.053,24420300,SSI
2025-05-28,21.275,21.497,20.92,21.053,24600300,SSI
2025-05-29,21.186,21.231,20.875,20.875,14889300,SSI
2025-05-30,20.875,21.275,20.786,20.831,19752200,SSI
2025-06-02,20.742,21.053,20.742,21.053,12057800,SSI
2025-06-03,21.408,22.074,21.408,21.764,58587500,SSI
2025-06-04,21.941,21.941,21.453,21.497,19435500,SSI
2025-06-05,21.497,21.586,21.231,21.275,24655300,SSI
2025-06-06,21.231,21.319,20.964,20.964,28033000,SSI
2025-06-09,21.009,21.053,20.742,20.742,15704100,SSI
2025-06-10,20.786,20.92,20.698,20.742,13479500,SSI
2025-06-11,20.786,20.964,20.742,20.875,12900900,SSI
2025-06-12,20.964,21.186,20.92,21.009,13812400,SSI
2025-06-13,20.875,20.92,20.476,20.564,35039900,SSI
2025-06-16,20.52,21.186,20.52,21.186,16823100,SSI
2025-06-17,21.231,21.275,21.009,21.186,16346700,SSI
2025-06-18,21.186,21.275,20.964,20.964,21794300,SSI
2025-06-19,20.964,21.275,20.875,21.231,19690200,SSI
2025-06-20,21.364,21.63,21.186,21.319,25086200,SSI
2025-06-23,21.053,21.186,20.92,21.097,15661100,SSI
2025-06-24,21.453,21.808,21.319,21.586,48489100,SSI
2025-06-25,21.63,22.03,21.497,21.764,25856200,SSI
2025-06-26,21.764,21.852,21.453,21.764,18417100,SSI
2025-06-27,21.852,22.074,21.719,21.897,19508400,SSI
2025-06-30,22.208,22.341,21.941,21.941,26590700,SSI
2025-07-01,21.986,22.03,21.63,21.719,15143300,SSI
2025-07-02,21.675,22.918,21.63,22.652,41265000,SSI
2025-07-03,22.652,23.363,22.341,22.874,58323300,SSI
2025-07-04,23.007,23.229,22.741,23.007,21022600,SSI
2025-07-07,23.274,23.496,23.14,23.363,33309100,SSI
2025-07-08,23.451,24.118,23.318,24.029,65007600,SSI
2025-07-09,24.206,25.628,24.206,25.361,72536400,SSI
2025-07-10,25.672,25.894,25.406,25.717,51768100,SSI
2025-07-11,25.717,26.649,25.717,26.338,62931400,SSI
2025-07-14,26.472,26.605,25.761,26.427,51458700,SSI
2025-07-15,26.472,28.248,26.338,27.093,62849100,SSI
2025-07-16,27.093,28.337,26.916,28.071,47110600,SSI
2025-07-17,28.426,28.515,27.849,28.337,49672400,SSI
2025-07-18,28.47,28.692,27.982,28.248,38374200,SSI
2025-07-21,28.47,28.515,27.36,27.849,55033300,SSI
2025-07-22,27.538,28.426,27.138,28.426,61716000,SSI
2025-07-23,28.692,29.625,28.337,28.648,43849400,SSI
2025-07-24,28.692,28.737,27.849,28.426,43190300,SSI
2025-07-25,28.559,30.291,28.426,30.203,62122900,SSI
2025-07-28,30.913,31.846,30.602,31.801,49584700,SSI
2025-07-29,32.068,32.157,29.581,29.581,104999100,SSI
2025-07-30,29.847,30.336,29.048,30.114,62743900,SSI
2025-07-31,30.291,30.736,29.403,30.38,49380200,SSI
2025-08-01,30.203,30.913,29.403,29.492,56677600,SSI
2025-08-04,28.87,30.203,28.781,30.203,56726000,SSI
2025-08-05,30.558,31.89,28.87,30.78,91934400,SSI
2025-08-06,30.869,31.357,30.558,31.357,50091400,SSI
2025-08-07,31.801,31.801,30.869,31.224,37109400,SSI
2025-08-08,31.713,33.045,31.18,31.535,95427300,SSI
2025-08-11,31.801,33.534,31.357,33.312,59260500,SSI
2025-08-12,33.667,33.711,32.334,32.645,45373500,SSI
2025-08-13,32.912,33.001,31.624,32.645,67780700,SSI
2025-08-14,32.867,33.578,32.068,32.69,70443500,SSI
2025-08-15,33.223,33.356,32.201,32.468,58499100,SSI
2025-08-18,32.512,32.69,31.668,31.801,50226000,SSI
2025-08-19,31.535,33.134,31.535,32.645,59106200,SSI
2025-08-20,32.645,32.69,30.647,32.068,60341100,SSI
2025-08-21,32.157,33.667,32.068,32.912,72277300,SSI
2025-08-22,32.379,32.69,31.402,31.757,63807300,SSI
2025-08-25,32.334,33.578,31.846,32.557,69348200,SSI
2025-08-26,32.468,34.822,32.112,34.822,94358400,SSI
2025-08-27,35.932,36.598,35.621,35.754,59655800,SSI
2025-08-28,35.977,37.309,35.666,37.309,54930700,SSI
2025-08-29,38.153,39.219,37.487,37.487,52457300,SSI
2025-09-03,37.487,37.886,36.332,36.732,54126400,SSI
2025-09-04,36.954,37.842,36.554,37.575,33209200,SSI
2025-09-05,37.975,38.553,35.977,35.977,51528200,SSI
2025-09-08,35.799,36.954,35.621,35.71,72146900,SSI
2025-09-09,36.021,37.309,34.911,37.309,51995900,SSI
2025-09-10,38.02,38.553,36.998,37.709,43275200,SSI
2025-09-11,37.131,37.842,35.355,37.709,85920600,SSI
2025-09-12,38.064,38.108,36.909,37.22,34559500,SSI
2025-09-15,37.398,37.886,36.82,37.487,40521000,SSI
2025-09-16,38.197,38.197,36.954,36.954,37917500,SSI
2025-09-17,36.776,36.998,35.977,36.065,37920700,SSI
2025-09-18,36.287,36.776,35.799,36.243,26356200,SSI
2025-09-19,36.421,36.643,35.843,35.843,27872000,SSI
2025-09-22,35.977,36.199,34.822,34.911,43538600,SSI
2025-09-23,34.999,35.621,34.999,34.999,21429500,SSI
2025-09-24,35.088,35.754,34.244,35.754,36376800,SSI
2025-09-25,35.981,36.117,35.525,35.525,25997200,SSI
2025-09-26,35.434,35.48,34.614,34.614,38838600,SSI
2025-09-29,34.66,34.796,33.885,34.204,34409300,SSI
2025-09-30,34.25,35.343,33.977,35.115,38227200,SSI
2025-10-01,35.388,35.707,35.024,35.161,16967100,SSI
2025-10-02,35.206,35.48,34.341,34.478,21157600,SSI
2025-10-03,34.386,34.796,33.885,34.295,25057700,SSI
2025-10-06,35.07,36.664,35.024,36.664,53500100,SSI
2025-10-07,37.347,37.666,36.937,37.165,40540800,SSI
2025-10-08,38.03,38.713,36.937,37.529,53747600,SSI
2025-10-09,37.575,37.62,36.937,37.028,33451500,SSI
2025-10-10,37.256,37.802,36.983,37.074,29024800,SSI
2025-10-13,36.573,37.985,36.436,37.666,42263800,SSI
2025-10-14,38.577,39.442,37.347,37.347,65269200,SSI
2025-10-15,37.438,38.03,37.21,37.757,30114300,SSI
2025-10-16,37.985,38.486,37.484,37.666,29760800,SSI
2025-10-17,37.802,38.212,37.074,37.165,38969300,SSI
2025-10-20,37.119,38.076,34.569,34.569,70585900,SSI
2025-10-21,34.569,35.981,33.658,35.161,81186900,SSI
2025-10-22,35.343,35.343,33.885,35.024,32795900,SSI
2025-10-23,35.07,35.206,34.159,34.159,24279700,SSI
2025-10-24,33.885,34.068,32.519,32.792,82075200,SSI
2025-10-27,33.157,33.293,31.472,31.699,71137600,SSI
2025-10-28,31.608,32.792,31.608,32.656,34464100,SSI
2025-10-29,32.747,32.975,32.428,32.428,22897000,SSI
2025-10-30,32.474,32.656,31.699,31.745,28037300,SSI
2025-10-31,31.654,32.109,31.244,31.244,26772900,SSI
2025-11-03,31.244,31.472,29.604,29.604,50015100,SSI
2025-11-04,29.513,31.654,29.24,31.654,57837700,SSI
2025-11-05,31.699,32.337,31.654,31.79,30063400,SSI
2025-11-06,31.882,31.927,31.016,31.244,23177900,SSI
2025-11-07,31.107,31.153,29.923,30.014,36679200,SSI
2025-11-10,30.014,31.745,29.832,30.606,33031200,SSI
2025-11-11,31.062,31.836,30.697,31.745,30203900,SSI
2025-11-12,31.973,32.656,31.699,32.337,34965500,SSI
2025-11-13,32.382,32.382,31.699,31.836,21313000,SSI
2025-11-14,31.699,32.2,31.517,31.836,19630000,SSI
2025-11-17,31.882,32.291,31.745,32.246,15953500,SSI
2025-11-18,32.291,32.747,32.064,32.382,25611500,SSI
2025-11-19,32.246,32.291,31.289,31.563,23268600,SSI
2025-11-20,31.563,31.836,31.107,31.699,21063700,SSI
2025-11-21,31.244,31.472,31.016,31.244,18445600,SSI
2025-11-24,31.517,31.79,31.244,31.335,11833000,SSI
2025-11-25,31.107,31.244,29.695,29.923,53026500,SSI
2025-11-26,30.06,31.016,30.014,30.971,36038100,SSI
2025-11-27,30.834,31.107,30.196,30.242,20104000,SSI
2025-11-28,30.196,30.47,29.65,29.878,25473600,SSI
2025-12-01,30.06,30.196,29.149,29.149,28396500,SSI
2025-12-02,28.876,29.559,28.876,29.422,31339700,SSI
2025-12-03,29.513,29.65,29.285,29.468,22047800,SSI
2025-12-04,29.65,30.196,29.604,29.878,32017100,SSI
2025-12-05,30.014,30.06,29.331,29.377,47092900,SSI
2025-12-08,30.0,30.45,29.4,29.4,31938300,SSI
2025-12-09,29.35,29.4,28.4,28.75,30826600,SSI
2025-12-10,29.0,29.3,28.9,29.25,12135600,SSI
2025-12-11,29.35,29.7,28.95,29.05,11688200,SSI
2025-12-12,29.3,29.4,28.0,28.1,21558800,SSI
2025-12-15,28.05,28.85,28.05,28.4,18667300,SSI
2025-12-16,28.6,30.35,28.0,30.25,32104500,SSI
2025-12-17,30.0,30.1,29.6,29.65,13669700,SSI
2025-12-18,29.65,30.1,29.35,29.85,16276800,SSI
2025-12-19,30.0,30.95,29.85,30.8,42628200,SSI
2025-12-22,30.9,31.5,30.55,31.45,29655000,SSI
2025-12-23,31.45,31.6,30.65,30.8,26174900,SSI
2025-12-24,30.7,31.35,30.4,31.35,22076900,SSI
2025-12-25,31.35,31.6,30.5,30.5,16892800,SSI
2025-12-26,30.25,31.25,29.75,30.75,31205200,SSI
2025-12-29,30.8,30.95,30.4,30.5,11999500,SSI
2025-12-30,30.5,30.8,30.3,30.6,11165800,SSI
2025-12-31,30.65,30.9,30.2,30.25,13612800,SSI
2026-01-05,30.4,30.4,28.8,29.15,31181700,SSI
2026-01-06,29.15,29.8,28.65,29.65,24039700,SSI
2026-01-07,30.0,30.5,29.75,30.1,24638500,SSI
2026-01-08,30.2,31.3,30.2,30.55,43204100,SSI
2026-01-09,30.95,31.05,30.3,30.35,29015400,SSI
2026-01-12,30.45,32.45,30.45,32.45,55916600,SSI
2026-01-13,33.55,33.9,32.65,32.75,50152400,SSI
2026-01-14,32.8,33.55,32.2,33.35,58600100,SSI
2026-01-15,33.3,33.8,32.35,32.65,42148600,SSI
2026-01-16,32.9,33.45,32.0,32.65,40835700,SSI
2026-01-19,32.6,33.2,32.45,32.65,23355000,SSI
2026-01-20,33.0,33.3,32.25,32.6,27568900,SSI
2026-01-21,32.25,32.5,31.4,31.7,45564500,SSI
2026-01-22,32.05,32.55,31.7,31.9,23297600,SSI
2026-01-23,32.2,32.7,31.8,31.9,26072300,SSI
2026-01-26,31.75,32.4,30.8,31.0,25986500,SSI
2026-01-27,31.0,31.4,30.85,30.85,17981400,SSI
2026-01-28,31.0,31.4,30.5,30.95,24978600,SSI
2026-01-29,31.05,31.5,30.95,31.15,11080700,SSI
2026-01-30,31.2,31.6,31.1,31.15,18979800,SSI
2026-02-02,31.15,31.15,30.6,30.8,20335700,SSI
2026-02-03,31.0,31.5,30.9,30.9,27630800,SSI
2026-02-04,31.4,32.5,31.35,31.55,32382800,SSI
2026-02-05,31.7,31.9,31.0,31.0,15197700,SSI
2026-02-06,30.7,31.0,29.9,29.9,37356200,SSI
2026-02-09,30.25,30.35,29.6,29.6,14650200,SSI
2026-02-10,29.6,30.0,29.5,29.95,19127600,SSI
