time,open,high,low,close,volume,symbol
2025-04-01,44.387,44.906,43.962,44.67,78900,FMC
2025-04-02,44.859,45.52,44.481,44.481,75600,FMC
2025-04-03,41.412,41.459,41.412,41.412,125200,FMC
2025-04-04,38.532,38.532,38.532,38.532,34400,FMC
2025-04-08,35.84,35.887,35.84,35.84,74100,FMC
2025-04-09,33.337,33.337,33.337,33.337,33100,FMC
2025-04-10,35.651,35.651,35.651,35.651,184400,FMC
2025-04-11,35.651,35.651,33.196,35.132,341300,FMC
2025-04-14,35.179,37.304,35.132,35.509,278200,FMC
2025-04-15,35.509,35.509,33.998,33.998,76100,FMC
2025-04-16,33.715,34.565,31.637,31.732,138600,FMC
2025-04-17,30.693,32.204,30.599,32.11,174800,FMC
2025-04-18,33.007,34.282,32.582,33.526,190700,FMC
2025-04-21,33.148,33.715,32.487,33.148,145100,FMC
2025-04-22,33.148,33.148,30.835,31.449,224700,FMC
2025-04-23,32.912,32.912,31.496,31.874,91200,FMC
2025-04-24,31.874,33.621,31.874,33.526,224300,FMC
2025-04-25,33.998,34.235,33.432,33.621,123800,FMC
2025-04-28,33.621,33.998,33.479,33.526,84000,FMC
2025-04-29,33.857,34.471,33.29,33.904,87800,FMC
2025-05-05,34.093,34.14,33.951,33.998,88000,FMC
2025-05-06,33.904,34.707,33.904,34.659,157400,FMC
2025-05-07,34.659,35.415,34.659,35.226,37100,FMC
2025-05-08,35.226,36.076,34.801,35.132,148600,FMC
2025-05-09,35.132,35.793,35.084,35.084,129800,FMC
2025-05-12,35.084,35.698,35.084,35.415,60900,FMC
2025-05-13,35.793,36.359,35.557,33.998,142100,FMC
2025-05-14,36.75,36.75,34.9,35.15,331200,FMC
2025-05-15,35.1,35.2,34.6,34.6,144500,FMC
2025-05-16,35.05,35.05,34.25,34.3,64800,FMC
2025-05-19,34.25,34.25,33.35,33.4,60400,FMC
2025-05-20,33.4,35.65,33.4,35.65,259000,FMC
2025-05-21,36.75,36.75,35.2,35.25,59700,FMC
2025-05-22,35.1,35.5,34.9,34.9,126800,FMC
2025-05-23,34.9,35.4,34.75,35.15,28400,FMC
2025-05-26,35.2,37.6,34.5,37.6,340600,FMC
2025-05-27,40.0,40.0,38.5,38.9,247000,FMC
2025-05-28,38.9,39.1,37.8,38.0,168500,FMC
2025-05-29,38.05,38.85,38.05,38.5,103800,FMC
2025-05-30,38.3,38.3,37.55,37.8,185500,FMC
2025-06-02,37.25,37.9,37.25,37.8,62400,FMC
2025-06-03,37.8,37.9,37.55,37.65,44500,FMC
2025-06-04,37.7,38.1,37.6,37.7,122900,FMC
2025-06-05,37.65,38.0,37.55,37.75,88100,FMC
2025-06-06,37.95,38.1,37.6,37.7,74400,FMC
2025-06-09,37.0,37.0,35.4,35.5,224900,FMC
2025-06-10,35.45,35.5,35.1,35.3,59400,FMC
2025-06-11,35.3,35.95,35.3,35.65,35000,FMC
2025-06-12,35.5,36.0,35.5,35.6,21100,FMC
2025-06-13,35.5,35.6,35.2,35.55,116200,FMC
2025-06-16,35.6,36.4,35.6,36.0,50200,FMC
2025-06-17,36.1,36.4,36.0,36.05,30800,FMC
2025-06-18,36.05,36.45,35.9,36.0,61700,FMC
2025-06-19,36.0,36.15,35.8,36.0,35600,FMC
2025-06-20,36.0,37.75,35.9,36.8,106000,FMC
2025-06-23,37.0,37.5,37.0,37.5,74300,FMC
2025-06-24,37.3,37.9,37.2,37.2,48700,FMC
2025-06-25,37.25,37.25,36.75,36.75,35200,FMC
2025-06-26,36.7,37.1,36.2,36.35,75407,FMC
2025-06-27,36.95,37.8,36.5,37.0,98300,FMC
2025-06-30,37.0,38.0,37.0,37.85,92607,FMC
2025-07-01,37.75,37.75,37.0,37.15,48700,FMC
2025-07-02,37.15,39.35,37.15,38.4,284100,FMC
2025-07-03,40.2,40.3,38.4,38.5,410800,FMC
2025-07-04,38.1,38.55,38.1,38.25,136700,FMC
2025-07-07,38.3,38.5,37.5,37.7,231600,FMC
2025-07-08,37.95,39.05,37.85,38.0,171800,FMC
2025-07-09,38.15,38.95,38.0,38.45,88500,FMC
2025-07-10,38.15,38.65,38.15,38.45,82200,FMC
2025-07-11,38.45,38.8,38.2,38.45,108300,FMC
2025-07-14,38.45,38.45,38.1,38.3,82000,FMC
2025-07-15,38.2,38.35,38.0,38.1,200100,FMC
2025-07-16,38.05,38.4,37.95,38.1,103100,FMC
2025-07-17,38.1,38.45,38.1,38.25,102300,FMC
2025-07-18,38.3,38.5,38.0,38.2,180100,FMC
2025-07-21,38.1,38.55,38.1,38.15,97500,FMC
2025-07-22,38.15,38.75,38.15,38.35,83500,FMC
2025-07-23,38.5,39.5,38.2,38.5,286500,FMC
2025-07-24,38.6,38.95,38.35,38.4,218000,FMC
2025-07-25,38.5,38.85,38.3,38.3,346200,FMC
2025-07-28,38.5,38.65,38.4,38.6,236400,FMC
2025-07-29,38.6,38.65,36.8,37.15,228600,FMC
2025-07-30,37.5,38.35,37.3,37.45,148400,FMC
2025-07-31,38.25,38.25,37.6,37.9,59600,FMC
2025-08-01,38.0,38.0,37.55,37.75,44700,FMC
2025-08-04,37.75,38.0,37.55,37.9,204700,FMC
2025-08-05,37.95,38.0,37.65,37.7,319600,FMC
2025-08-06,37.7,39.2,37.7,38.5,188800,FMC
2025-08-07,39.0,40.15,39.0,39.4,394900,FMC
2025-08-08,39.9,39.9,38.3,38.7,156000,FMC
2025-08-11,38.95,38.95,38.4,38.5,176300,FMC
2025-08-12,38.7,39.25,38.5,38.9,269300,FMC
2025-08-13,39.0,39.0,38.3,38.6,179300,FMC
2025-08-14,38.9,39.6,38.8,38.9,275300,FMC
2025-08-15,38.9,39.2,38.25,38.3,171500,FMC
2025-08-18,38.35,38.45,38.05,38.05,121200,FMC
2025-08-19,38.0,38.25,37.85,38.2,103800,FMC
2025-08-20,38.3,38.3,37.1,37.75,139800,FMC
2025-08-21,37.75,37.9,37.25,37.6,113600,FMC
2025-08-22,37.6,37.6,36.6,37.0,86000,FMC
2025-08-25,37.2,37.35,36.5,36.5,79800,FMC
2025-08-26,36.5,36.7,36.25,36.7,71800,FMC
2025-08-27,36.7,37.0,36.6,36.95,45800,FMC
2025-08-28,36.95,37.4,36.8,37.15,37800,FMC
2025-08-29,37.05,37.15,36.8,37.0,44000,FMC
2025-09-03,37.1,37.8,37.1,37.7,129300,FMC
2025-09-04,37.9,39.1,37.9,38.8,181100,FMC
2025-09-05,38.8,39.25,38.0,38.0,108400,FMC
2025-09-08,38.0,38.1,37.6,37.65,50400,FMC
2025-09-09,37.65,37.85,37.3,37.7,72100,FMC
2025-09-10,37.7,37.8,37.2,37.8,34900,FMC
2025-09-11,37.3,37.75,37.2,37.55,110200,FMC
2025-09-12,37.7,38.1,37.65,37.8,55300,FMC
2025-09-15,37.85,39.6,37.85,39.55,262800,FMC
2025-09-16,39.55,39.55,38.6,38.85,78900,FMC
2025-09-17,39.15,39.5,37.0,37.0,113400,FMC
2025-09-18,37.8,38.3,37.75,37.8,17700,FMC
2025-09-19,37.75,37.95,37.35,37.8,23400,FMC
2025-09-22,37.8,37.9,37.35,37.4,31800,FMC
2025-09-23,37.5,37.8,37.25,37.5,42700,FMC
2025-09-24,37.4,37.7,37.05,37.7,57800,FMC
2025-09-25,37.4,37.7,37.3,37.35,19300,FMC
2025-09-26,37.4,37.4,37.1,37.2,64500,FMC
2025-09-29,37.2,37.2,36.75,36.8,64100,FMC
2025-09-30,36.85,36.9,36.5,36.55,28500,FMC
2025-10-01,36.55,36.85,36.55,36.8,16800,FMC
2025-10-02,36.8,36.85,36.45,36.45,22400,FMC
2025-10-03,36.5,36.85,36.4,36.6,28800,FMC
2025-10-06,36.85,36.9,36.6,36.7,44900,FMC
2025-10-07,36.7,36.7,36.5,36.5,19400,FMC
2025-10-08,36.5,36.8,36.5,36.5,13400,FMC
2025-10-09,36.7,36.7,36.5,36.55,16300,FMC
2025-10-10,36.5,37.0,36.4,36.9,50500,FMC
2025-10-13,36.9,36.9,36.25,36.25,50200,FMC
2025-10-14,36.35,36.35,35.75,35.85,58800,FMC
2025-10-15,35.85,35.85,35.0,35.45,78500,FMC
2025-10-16,35.5,35.5,35.0,35.05,38400,FMC
2025-10-17,35.05,35.4,35.05,35.25,46700,FMC
2025-10-20,35.7,36.4,34.8,34.85,74100,FMC
2025-10-21,34.95,35.8,34.85,35.6,65300,FMC
2025-10-22,35.6,35.7,35.15,35.15,25400,FMC
2025-10-23,35.15,35.7,35.0,35.15,19400,FMC
2025-10-24,35.15,35.5,35.15,35.5,6900,FMC
2025-10-27,36.0,36.55,36.0,36.0,48800,FMC
2025-10-28,36.0,36.0,35.35,35.65,23700,FMC
2025-10-29,36.1,36.5,36.0,36.4,47200,FMC
2025-10-30,36.4,36.65,35.25,36.45,44500,FMC
2025-10-31,36.1,36.5,36.0,36.4,43800,FMC
2025-11-03,36.3,36.6,36.25,36.6,54900,FMC
2025-11-04,36.6,36.6,36.0,36.6,32900,FMC
2025-11-05,36.6,37.75,36.6,37.5,95100,FMC
2025-11-06,37.4,37.4,36.6,36.9,12900,FMC
2025-11-07,36.55,36.8,36.0,36.65,28300,FMC
2025-11-10,36.65,36.65,36.0,36.15,17400,FMC
2025-11-11,36.15,36.25,36.0,36.2,13000,FMC
2025-11-12,36.05,36.55,36.05,36.55,29800,FMC
2025-11-13,36.5,36.8,36.5,36.55,18900,FMC
2025-11-14,36.55,36.95,36.55,36.7,24400,FMC
2025-11-17,36.65,37.0,34.15,36.7,46800,FMC
2025-11-18,36.5,37.0,36.1,36.7,54400,FMC
2025-11-19,36.55,36.6,36.15,36.4,25400,FMC
2025-11-20,36.4,36.4,36.05,36.2,44200,FMC
2025-11-21,36.2,36.2,35.8,36.1,65100,FMC
2025-11-24,36.1,36.3,36.1,36.3,30500,FMC
2025-11-25,36.3,36.3,36.0,36.1,39000,FMC
2025-11-26,36.15,36.4,36.15,36.4,13100,FMC
2025-11-27,36.8,36.8,36.2,36.2,32500,FMC
2025-11-28,36.5,36.5,36.2,36.2,6900,FMC
2025-12-01,36.35,36.5,36.3,36.3,11700,FMC
2025-12-02,36.2,36.25,36.0,36.2,42100,FMC
2025-12-03,36.45,36.5,36.2,36.5,29000,FMC
2025-12-04,36.8,36.8,36.1,36.4,37700,FMC
2025-12-05,36.65,36.65,36.05,36.1,27000,FMC
2025-12-08,36.0,36.1,35.9,35.9,18800,FMC
2025-12-09,36.0,36.0,35.4,35.7,41300,FMC
2025-12-10,35.8,36.2,35.65,35.85,24100,FMC
2025-12-11,35.85,35.9,35.7,35.8,2300,FMC
2025-12-12,35.75,35.75,35.5,35.5,33000,FMC
2025-12-15,35.5,35.7,35.45,35.5,12800,FMC
2025-12-16,35.5,35.8,35.3,35.8,6700,FMC
2025-12-17,35.9,35.9,35.5,35.5,10700,FMC
2025-12-18,35.35,35.8,35.35,35.5,1400,FMC
2025-12-19,35.5,35.75,35.1,35.4,8100,FMC
2025-12-22,35.4,35.4,35.25,35.3,29600,FMC
2025-12-23,35.3,35.3,35.05,35.05,42200,FMC
2025-12-24,34.9,35.25,34.9,35.05,6300,FMC
2025-12-25,35.0,35.1,34.9,35.1,15700,FMC
2025-12-26,35.1,35.1,34.7,34.8,22100,FMC
2025-12-29,34.8,35.3,34.8,35.1,3800,FMC
2025-12-30,35.1,35.35,34.9,34.95,22100,FMC
2025-12-31,35.0,35.55,34.95,35.2,30100,FMC
2026-01-05,35.2,36.15,35.2,35.8,46500,FMC
2026-01-06,35.9,36.1,35.9,36.1,42800,FMC
2026-01-07,36.5,36.5,36.2,36.2,23500,FMC
2026-01-08,36.2,36.4,35.9,35.9,24500,FMC
2026-01-09,36.2,36.2,35.85,35.9,11400,FMC
2026-01-12,35.9,36.25,35.9,36.2,39600,FMC
2026-01-13,36.25,36.5,36.25,36.35,32200,FMC
2026-01-14,36.2,36.6,36.2,36.4,26500,FMC
2026-01-15,36.4,36.7,36.25,36.45,22500,FMC
2026-01-16,36.4,36.75,36.4,36.6,66000,FMC
2026-01-19,36.6,37.25,36.6,36.6,87700,FMC
2026-01-20,37.2,37.2,36.15,36.15,97300,FMC
2026-01-21,36.2,37.1,36.2,37.0,64200,FMC
2026-01-22,37.0,38.0,37.0,38.0,212300,FMC
2026-01-23,38.3,38.85,37.0,37.35,127600,FMC
2026-01-26,37.7,37.8,36.75,37.4,117600,FMC
2026-01-27,37.4,37.7,37.0,37.55,84200,FMC
2026-01-28,37.6,37.7,37.1,37.6,104200,FMC
2026-01-29,37.55,37.7,37.25,37.3,74500,FMC
2026-01-30,37.35,38.05,37.35,37.65,42500,FMC
2026-02-02,37.7,38.7,37.35,38.15,133100,FMC
2026-02-03,38.0,38.5,37.0,37.9,99300,FMC
2026-02-04,37.65,38.55,37.5,37.8,87500,FMC
2026-02-05,37.85,37.9,37.5,37.85,40600,FMC
2026-02-06,37.85,37.85,37.0,37.8,138400,FMC
2026-02-09,37.85,39.5,37.85,38.1,148800,FMC
2026-02-10,38.8,38.8,38.1,38.35,73500,FMC
