time,open,high,low,close,volume,symbol
2025-05-22,9.972,10.277,9.885,10.102,10300,TN1
2025-05-23,9.798,10.102,9.798,10.102,3900,TN1
2025-05-26,10.059,10.059,9.798,10.015,4000,TN1
2025-05-27,10.146,10.146,9.449,10.015,600,TN1
2025-05-28,9.711,9.928,9.711,9.885,5800,TN1
2025-05-29,9.885,10.015,9.841,10.015,15700,TN1
2025-05-30,9.972,10.146,9.754,10.015,4800,TN1
2025-06-02,9.754,9.885,9.667,9.667,5900,TN1
2025-06-03,9.449,9.58,9.449,9.493,8300,TN1
2025-06-04,9.58,9.972,9.58,9.972,4600,TN1
2025-06-05,10.015,10.146,10.015,10.146,2300,TN1
2025-06-06,9.928,9.928,9.58,9.928,11200,TN1
2025-06-09,9.623,9.798,9.623,9.667,13500,TN1
2025-06-10,9.667,9.885,9.667,9.885,500,TN1
2025-06-11,9.58,9.841,9.58,9.841,6700,TN1
2025-06-12,9.58,9.841,9.536,9.841,30100,TN1
2025-06-13,9.623,9.841,9.58,9.841,1500,TN1
2025-06-16,9.58,9.754,9.188,9.711,16200,TN1
2025-06-17,9.362,9.711,9.362,9.449,1700,TN1
2025-06-18,9.275,9.449,9.232,9.406,22900,TN1
2025-06-19,9.362,9.362,9.362,9.362,5900,TN1
2025-06-20,9.362,9.798,9.188,9.275,1800,TN1
2025-06-23,9.449,9.449,9.449,9.449,200,TN1
2025-06-24,9.449,9.449,9.144,9.406,21700,TN1
2025-06-25,9.232,9.406,9.144,9.406,6900,TN1
2025-06-26,9.406,9.406,9.406,9.406,0,TN1
2025-06-27,9.406,9.406,9.406,9.406,100,TN1
2025-06-30,9.319,9.319,9.319,9.319,800,TN1
2025-07-01,9.319,9.319,9.232,9.319,11900,TN1
2025-07-02,9.232,9.275,9.144,9.275,1700,TN1
2025-07-03,9.319,9.667,9.319,9.58,14300,TN1
2025-07-04,9.58,9.58,9.58,9.58,600,TN1
2025-07-07,9.58,10.015,9.58,10.015,8000,TN1
2025-07-08,9.667,9.972,9.58,9.841,8300,TN1
2025-07-09,9.928,10.059,9.928,9.928,40300,TN1
2025-07-10,10.277,10.277,10.015,10.015,25300,TN1
2025-07-11,10.102,10.102,10.015,10.059,26200,TN1
2025-07-14,10.102,10.102,9.928,10.015,34700,TN1
2025-07-15,10.102,10.19,10.015,10.19,39700,TN1
2025-07-16,10.277,10.277,10.19,10.233,14700,TN1
2025-07-17,10.233,10.277,10.146,10.277,48700,TN1
2025-07-18,10.277,10.538,10.277,10.364,28500,TN1
2025-07-21,10.5,10.85,10.05,10.05,39100,TN1
2025-07-22,10.45,10.45,10.05,10.15,9200,TN1
2025-07-23,10.3,10.5,10.2,10.4,17200,TN1
2025-07-24,10.4,10.45,10.2,10.45,26500,TN1
2025-07-25,10.5,10.55,10.35,10.45,9300,TN1
2025-07-28,10.45,10.7,10.45,10.45,22600,TN1
2025-07-29,10.45,10.45,10.35,10.35,4600,TN1
2025-07-30,10.2,10.35,10.2,10.25,7600,TN1
2025-07-31,10.45,10.55,10.3,10.55,6900,TN1
2025-08-01,10.6,10.65,10.6,10.6,7100,TN1
2025-08-04,10.6,10.65,10.6,10.65,4800,TN1
2025-08-05,10.6,10.65,10.6,10.65,5900,TN1
2025-08-06,10.65,10.65,10.5,10.65,5900,TN1
2025-08-07,11.2,11.2,10.65,10.75,14300,TN1
2025-08-08,10.7,10.75,10.6,10.75,17400,TN1
2025-08-11,10.8,11.5,10.8,11.0,7900,TN1
2025-08-12,11.35,11.45,11.2,11.4,10100,TN1
2025-08-13,11.4,11.4,11.0,11.15,8900,TN1
2025-08-14,11.15,11.5,11.15,11.4,11500,TN1
2025-08-15,11.4,11.4,11.2,11.3,2500,TN1
2025-08-18,11.3,11.35,11.25,11.35,4500,TN1
2025-08-19,11.35,11.5,11.2,11.4,9700,TN1
2025-08-20,11.3,11.75,11.3,11.5,27700,TN1
2025-08-21,11.65,12.3,11.6,12.3,120700,TN1
2025-08-22,13.15,13.15,13.15,13.15,102400,TN1
2025-08-25,14.05,14.05,13.3,13.75,164200,TN1
2025-08-26,14.1,14.1,13.55,14.0,37500,TN1
2025-08-27,14.4,14.6,13.6,14.05,67200,TN1
2025-08-28,14.2,14.4,13.6,14.05,17400,TN1
2025-08-29,14.0,14.55,13.1,14.0,83800,TN1
2025-09-03,13.8,14.0,13.6,13.95,20000,TN1
2025-09-04,13.95,14.0,13.65,13.95,23200,TN1
2025-09-05,13.95,14.9,13.95,14.9,167100,TN1
2025-09-08,14.9,15.9,14.9,15.9,167400,TN1
2025-09-09,16.45,16.7,15.15,16.7,85700,TN1
2025-09-10,16.9,16.9,15.8,16.7,39900,TN1
2025-09-11,16.6,16.7,15.7,16.7,25000,TN1
2025-09-12,15.8,16.7,15.8,16.7,30600,TN1
2025-09-15,16.15,16.3,15.55,15.55,153200,TN1
2025-09-16,15.05,15.5,14.65,14.8,84700,TN1
2025-09-17,14.6,15.0,14.6,14.7,36600,TN1
2025-09-18,14.6,15.0,14.6,14.85,22100,TN1
2025-09-19,15.0,15.85,15.0,15.2,8500,TN1
2025-09-22,15.2,15.2,14.7,15.1,13900,TN1
2025-09-23,14.6,15.4,14.6,14.75,11900,TN1
2025-09-24,14.7,14.9,14.5,14.9,6600,TN1
2025-09-25,14.9,15.6,14.8,15.2,5600,TN1
2025-09-26,15.0,15.0,14.65,14.9,16700,TN1
2025-09-29,14.85,15.0,14.65,15.0,20100,TN1
2025-09-30,15.0,15.0,14.4,14.45,37300,TN1
2025-10-01,14.45,14.8,14.45,14.75,20100,TN1
2025-10-02,14.95,15.0,14.45,14.45,10400,TN1
2025-10-03,14.45,14.5,14.45,14.45,10000,TN1
2025-10-06,14.5,14.8,14.5,14.7,16400,TN1
2025-10-07,14.7,14.7,14.4,14.5,8800,TN1
2025-10-08,14.5,14.9,14.2,14.5,6300,TN1
2025-10-09,14.5,14.75,14.3,14.75,19100,TN1
2025-10-10,14.5,15.55,14.5,15.55,16900,TN1
2025-10-13,15.55,16.55,14.5,15.05,4900,TN1
2025-10-14,15.1,15.8,14.7,15.75,17200,TN1
2025-10-15,15.6,15.6,14.7,15.0,6500,TN1
2025-10-16,15.3,15.3,15.1,15.1,600,TN1
2025-10-17,15.3,15.7,15.0,15.0,11600,TN1
2025-10-20,14.3,14.3,13.95,13.95,19100,TN1
2025-10-21,13.95,13.95,13.5,13.7,6000,TN1
2025-10-22,14.0,14.5,13.7,14.3,6100,TN1
2025-10-23,14.0,14.0,13.9,14.0,4700,TN1
2025-10-24,14.0,14.5,13.9,14.5,1700,TN1
2025-10-27,14.5,14.5,14.0,14.0,6400,TN1
2025-10-28,13.95,14.3,13.95,14.2,800,TN1
2025-10-29,15.0,15.0,15.0,15.0,100,TN1
2025-10-30,15.3,15.3,14.35,14.95,5500,TN1
2025-10-31,15.5,15.95,15.4,15.95,163800,TN1
2025-11-03,15.95,17.0,15.95,16.3,5000,TN1
2025-11-04,16.0,16.0,15.2,15.85,45200,TN1
2025-11-05,15.8,15.85,15.5,15.5,3300,TN1
2025-11-06,15.05,15.25,15.05,15.2,4600,TN1
2025-11-07,15.2,15.4,15.2,15.2,2600,TN1
2025-11-10,15.2,15.2,14.9,14.9,8300,TN1
2025-11-11,14.85,15.0,14.85,15.0,5600,TN1
2025-11-12,14.95,14.95,14.9,14.9,6200,TN1
2025-11-13,14.9,15.4,14.9,15.4,300,TN1
2025-11-14,15.2,15.2,14.65,15.1,14500,TN1
2025-11-17,15.3,15.3,14.7,14.9,12000,TN1
2025-11-18,15.3,15.3,14.8,14.95,32800,TN1
2025-11-19,14.4,14.65,14.4,14.6,5100,TN1
2025-11-20,14.65,14.8,14.65,14.8,1400,TN1
2025-11-21,14.7,14.8,14.5,14.8,3500,TN1
2025-11-24,14.8,14.8,14.4,14.4,3500,TN1
2025-11-25,14.4,14.5,14.2,14.5,6100,TN1
2025-11-26,14.5,14.7,14.3,14.7,19300,TN1
2025-11-27,14.5,15.7,14.5,15.7,154300,TN1
2025-11-28,16.25,16.7,15.65,15.7,25900,TN1
2025-12-01,16.0,16.0,14.65,14.9,29300,TN1
2025-12-02,15.4,15.4,14.4,14.75,26200,TN1
2025-12-03,14.55,15.2,14.55,14.9,44300,TN1
2025-12-04,14.55,15.5,14.55,14.95,26700,TN1
2025-12-05,14.9,15.05,14.6,15.0,13400,TN1
2025-12-08,14.95,15.9,14.7,14.7,12500,TN1
2025-12-09,14.7,15.0,14.4,14.6,13800,TN1
2025-12-10,14.7,14.7,14.4,14.55,7000,TN1
2025-12-11,13.65,14.65,13.65,14.4,15600,TN1
2025-12-12,14.4,14.4,14.4,14.4,300,TN1
2025-12-15,14.4,14.4,14.0,14.3,21000,TN1
2025-12-16,14.0,14.3,14.0,14.3,7200,TN1
2025-12-17,14.0,14.25,14.0,14.25,2600,TN1
2025-12-18,14.25,14.25,14.0,14.2,2900,TN1
2025-12-19,14.2,14.2,14.15,14.2,1600,TN1
2025-12-22,14.15,14.15,14.15,14.15,100,TN1
2025-12-23,14.15,14.2,14.05,14.2,6300,TN1
2025-12-24,14.1,14.1,13.8,14.1,3400,TN1
2025-12-25,14.1,14.5,13.7,13.7,3300,TN1
2025-12-26,14.25,14.25,13.0,14.05,4700,TN1
2025-12-29,14.05,14.05,13.9,14.0,400,TN1
2025-12-30,14.0,14.0,13.9,13.9,10700,TN1
2025-12-31,13.95,13.95,13.55,13.9,8500,TN1
2026-01-05,14.0,14.0,13.8,13.9,2100,TN1
2026-01-06,13.9,13.9,13.6,13.9,3600,TN1
2026-01-07,13.6,14.05,13.6,13.9,22700,TN1
2026-01-08,14.2,14.2,13.9,13.9,12600,TN1
2026-01-09,14.1,14.1,13.8,13.8,7800,TN1
2026-01-12,13.35,14.2,13.35,14.2,4800,TN1
2026-01-13,14.2,14.55,14.0,14.5,9900,TN1
2026-01-14,14.45,14.55,14.4,14.4,13900,TN1
2026-01-15,14.4,14.4,14.35,14.4,11800,TN1
2026-01-16,14.05,14.5,14.05,14.1,6100,TN1
2026-01-19,14.4,14.4,14.1,14.4,7400,TN1
2026-01-20,14.4,14.5,14.4,14.45,19500,TN1
2026-01-21,14.1,14.65,14.0,14.65,20200,TN1
2026-01-22,14.65,14.85,14.4,14.4,2900,TN1
2026-01-23,14.4,14.4,14.4,14.4,20700,TN1
2026-01-26,14.05,14.6,14.0,14.6,9800,TN1
2026-01-27,14.45,14.55,14.45,14.55,6500,TN1
2026-01-28,14.2,14.2,13.9,13.9,11200,TN1
2026-01-29,14.0,14.35,14.0,14.35,400,TN1
2026-01-30,14.35,14.35,14.25,14.25,300,TN1
2026-02-02,15.2,15.2,15.2,15.2,62300,TN1
2026-02-03,16.25,16.25,16.25,16.25,37600,TN1
2026-02-04,17.35,17.35,17.35,17.35,15400,TN1
2026-02-05,18.55,18.55,18.55,18.55,24300,TN1
2026-02-06,19.8,19.8,17.8,17.85,163300,TN1
2026-02-09,18.0,18.0,17.4,17.4,7900,TN1
2026-02-10,17.2,17.2,16.3,16.7,68400,TN1
