time,open,high,low,close,volume,symbol
2025-07-24,46.86,47.346,46.666,47.054,129200,DHA
2025-07-25,47.152,47.443,45.693,47.054,226200,DHA
2025-07-28,46.714,47.346,46.666,47.103,97900,DHA
2025-07-29,47.103,47.249,44.721,45.061,334000,DHA
2025-07-30,45.499,46.568,45.402,46.18,86500,DHA
2025-07-31,46.374,46.374,45.693,46.18,117800,DHA
2025-08-01,46.18,46.277,45.791,46.228,83600,DHA
2025-08-04,46.18,48.221,46.18,47.638,220200,DHA
2025-08-05,47.686,48.221,45.693,46.18,199900,DHA
2025-08-06,46.714,46.714,46.082,46.082,95100,DHA
2025-08-07,46.277,46.568,46.277,46.568,102000,DHA
2025-08-08,46.909,46.909,45.936,46.18,83900,DHA
2025-08-11,46.909,47.541,46.568,46.957,94900,DHA
2025-08-12,47.541,50.166,46.957,50.166,313400,DHA
2025-08-13,50.554,51.235,49.388,50.554,231400,DHA
2025-08-14,50.554,50.652,49.485,50.554,147900,DHA
2025-08-15,50.166,50.166,48.221,48.221,182800,DHA
2025-08-18,48.707,49.582,48.707,49.193,70300,DHA
2025-08-19,50.36,50.36,49.096,49.388,105700,DHA
2025-08-20,49.291,49.291,46.666,48.61,134500,DHA
2025-08-21,48.561,48.561,47.638,47.832,48500,DHA
2025-08-22,47.638,47.638,45.742,47.395,152600,DHA
2025-08-25,46.811,47.686,45.985,47.686,26200,DHA
2025-08-26,47.638,48.464,47.103,48.464,32200,DHA
2025-08-27,48.61,48.707,47.784,47.832,36100,DHA
2025-08-28,47.784,47.832,47.054,47.832,41700,DHA
2025-08-29,48.513,48.513,47.152,47.346,36200,DHA
2025-09-03,47.443,47.929,47.152,47.395,39600,DHA
2025-09-04,47.832,50.068,47.638,49.388,126400,DHA
2025-09-05,49.582,49.971,48.416,48.416,55900,DHA
2025-09-08,48.416,48.416,47.541,47.541,60300,DHA
2025-09-09,47.541,47.638,46.666,47.638,60700,DHA
2025-09-10,47.638,49.193,47.638,48.561,102200,DHA
2025-09-11,48.513,50.846,47.784,49.971,190200,DHA
2025-09-12,50.166,53.374,49.971,52.499,338400,DHA
2025-09-15,52.5,53.2,51.5,52.0,156000,DHA
2025-09-16,52.0,54.5,51.7,51.7,179200,DHA
2025-09-17,52.4,52.4,50.7,50.7,71100,DHA
2025-09-18,50.3,52.9,50.3,51.6,82700,DHA
2025-09-19,51.6,52.5,50.8,51.7,68500,DHA
2025-09-22,51.9,53.8,51.0,52.4,185100,DHA
2025-09-23,53.0,53.0,51.9,52.0,42700,DHA
2025-09-24,52.0,52.0,50.8,51.0,74900,DHA
2025-09-25,51.0,51.9,50.7,51.0,97900,DHA
2025-09-26,51.1,52.0,50.6,50.8,119000,DHA
2025-09-29,50.6,51.4,49.2,49.3,82100,DHA
2025-09-30,49.3,49.6,48.4,49.1,117700,DHA
2025-10-01,49.1,50.8,48.75,49.9,68900,DHA
2025-10-02,50.6,50.6,49.0,49.25,20600,DHA
2025-10-03,49.25,49.35,47.8,48.05,129900,DHA
2025-10-06,48.1,48.75,48.1,48.7,48800,DHA
2025-10-07,49.3,49.8,48.7,48.75,56700,DHA
2025-10-08,49.5,49.6,48.8,48.8,79500,DHA
2025-10-09,49.0,49.2,48.8,48.8,57000,DHA
2025-10-10,48.8,49.7,48.8,49.1,65000,DHA
2025-10-13,48.6,49.65,48.6,49.45,40800,DHA
2025-10-14,49.75,50.6,49.5,49.95,64000,DHA
2025-10-15,50.7,50.7,49.65,50.0,35300,DHA
2025-10-16,50.0,50.7,49.7,50.2,37700,DHA
2025-10-17,50.9,51.2,50.0,50.2,58300,DHA
2025-10-20,50.2,53.6,50.0,50.7,386700,DHA
2025-10-21,50.7,51.9,50.2,51.6,103300,DHA
2025-10-22,51.7,54.4,51.7,53.4,163200,DHA
2025-10-23,53.5,54.5,52.0,52.1,106000,DHA
2025-10-24,52.1,53.8,51.6,53.1,102400,DHA
2025-10-27,53.9,55.2,53.1,54.4,215600,DHA
2025-10-28,54.6,55.7,53.0,55.3,469100,DHA
2025-10-29,55.4,58.5,55.3,58.0,309300,DHA
2025-10-30,58.5,59.8,57.1,58.7,270500,DHA
2025-10-31,58.7,60.0,55.5,57.2,256100,DHA
2025-11-03,56.6,58.9,56.6,57.2,149500,DHA
2025-11-04,57.2,58.0,54.7,56.7,190300,DHA
2025-11-05,56.8,58.3,56.6,56.7,74200,DHA
2025-11-06,56.8,58.0,56.4,57.5,60800,DHA
2025-11-07,57.9,58.7,56.0,56.9,147100,DHA
2025-11-10,56.7,56.8,55.6,56.0,69000,DHA
2025-11-11,56.0,56.4,54.9,56.4,68200,DHA
2025-11-12,56.5,60.3,56.5,60.0,541600,DHA
2025-11-13,60.0,60.2,58.7,59.2,51200,DHA
2025-11-14,58.9,59.4,56.8,57.8,188200,DHA
2025-11-17,57.8,58.5,57.7,57.9,53500,DHA
2025-11-18,57.6,58.5,56.9,56.9,71900,DHA
2025-11-19,57.0,58.0,56.8,57.0,41900,DHA
2025-11-20,57.0,59.5,56.5,58.8,236700,DHA
2025-11-21,58.7,58.7,56.9,58.3,56300,DHA
2025-11-24,58.4,60.8,57.9,59.0,142800,DHA
2025-11-25,58.9,59.2,57.2,58.0,72400,DHA
2025-11-26,58.5,58.9,57.1,58.5,40100,DHA
2025-11-27,59.0,59.0,57.9,58.5,36100,DHA
2025-11-28,58.3,58.9,57.5,58.7,65100,DHA
2025-12-01,59.3,61.5,58.6,59.3,183000,DHA
2025-12-02,59.2,59.3,57.8,59.3,74600,DHA
2025-12-03,59.3,59.3,58.0,58.6,99300,DHA
2025-12-04,58.6,60.0,58.3,58.3,41400,DHA
2025-12-05,58.0,58.3,57.2,58.3,78000,DHA
2025-12-08,58.3,58.8,57.1,57.1,75400,DHA
2025-12-09,57.0,58.8,56.4,57.9,249600,DHA
2025-12-10,57.7,58.4,57.1,57.5,72500,DHA
2025-12-11,57.5,58.4,57.5,57.9,30200,DHA
2025-12-12,57.4,60.0,57.4,58.0,226400,DHA
2025-12-15,58.0,60.0,57.5,60.0,125300,DHA
2025-12-16,61.0,63.8,60.7,62.0,321100,DHA
2025-12-17,62.7,66.3,62.2,64.5,268900,DHA
2025-12-18,66.0,66.0,63.5,64.9,97800,DHA
2025-12-19,65.0,65.9,63.7,64.5,141700,DHA
2025-12-22,65.0,67.0,64.8,66.0,113700,DHA
2025-12-23,66.5,67.5,65.6,67.3,121300,DHA
2025-12-24,66.1,67.9,66.0,66.9,73600,DHA
2025-12-25,66.9,69.9,66.0,68.6,107100,DHA
2025-12-26,66.1,68.6,66.1,67.5,122500,DHA
2025-12-29,68.6,69.5,67.6,69.2,67600,DHA
2025-12-30,69.2,69.3,68.2,68.4,64800,DHA
2025-12-31,68.4,68.8,63.7,67.0,406500,DHA
2026-01-05,65.9,68.4,65.9,68.1,77000,DHA
2026-01-06,68.1,68.1,66.3,66.9,88200,DHA
2026-01-07,66.7,66.8,64.0,66.1,174800,DHA
2026-01-08,66.1,66.1,64.5,65.5,90000,DHA
2026-01-09,64.5,66.7,64.5,65.5,61900,DHA
2026-01-12,65.0,67.9,65.0,67.6,87800,DHA
2026-01-13,66.4,68.5,66.4,67.7,53400,DHA
2026-01-14,67.7,67.7,66.0,66.0,49600,DHA
2026-01-15,65.7,68.1,65.7,67.8,105500,DHA
2026-01-16,67.8,67.8,64.1,65.7,209100,DHA
2026-01-19,66.2,66.7,64.2,66.4,89500,DHA
2026-01-20,65.0,66.7,65.0,66.4,95100,DHA
2026-01-21,65.6,65.7,64.9,64.9,52200,DHA
2026-01-22,64.9,65.8,64.9,65.4,40300,DHA
2026-01-23,65.4,66.2,64.8,65.4,50800,DHA
2026-01-26,65.4,66.0,64.3,65.4,72400,DHA
2026-01-27,63.7,65.4,63.7,65.4,35800,DHA
2026-01-28,65.5,65.5,60.9,64.8,201200,DHA
2026-01-29,64.8,64.8,62.9,64.0,22100,DHA
2026-01-30,59.6,63.9,59.6,59.6,637700,DHA
2026-02-02,58.0,59.5,57.2,58.3,226600,DHA
2026-02-03,58.0,58.6,57.5,57.9,143000,DHA
2026-02-04,57.5,57.9,56.3,57.9,156700,DHA
2026-02-05,57.8,57.9,56.0,57.0,92500,DHA
2026-02-06,55.5,56.3,54.6,55.0,55800,DHA
2026-02-09,54.2,57.4,54.1,56.5,60700,DHA
2026-02-10,56.5,56.7,55.1,55.9,113100,DHA
