time,open,high,low,close,volume,symbol
2025-07-14,18.872,19.211,18.872,18.969,882800,NT2
2025-07-15,18.969,19.114,18.679,18.679,984100,NT2
2025-07-16,18.775,19.453,18.727,19.308,2135600,NT2
2025-07-17,19.356,19.55,19.114,19.162,1499500,NT2
2025-07-18,19.162,19.598,19.114,19.453,1550700,NT2
2025-07-21,20.324,20.372,19.84,19.937,3315900,NT2
2025-07-22,20.033,20.179,19.646,19.792,1654900,NT2
2025-07-23,19.84,20.227,19.792,19.937,2598200,NT2
2025-07-24,20.13,20.13,19.695,19.937,2097600,NT2
2025-07-25,19.985,20.227,19.84,19.84,2181000,NT2
2025-07-28,20.179,20.179,19.84,20.033,1942000,NT2
2025-07-29,20.13,20.227,19.308,19.356,3100200,NT2
2025-07-30,19.308,19.55,19.017,19.356,1371900,NT2
2025-07-31,19.453,19.695,19.114,19.55,1353700,NT2
2025-08-01,19.598,19.84,19.453,19.84,1537500,NT2
2025-08-04,20.372,21.195,20.372,21.195,4594900,NT2
2025-08-05,22.066,22.066,20.517,20.904,4191900,NT2
2025-08-06,20.904,21.098,20.663,20.759,2027400,NT2
2025-08-07,21.195,21.437,20.856,21.195,2501700,NT2
2025-08-08,21.243,21.34,20.711,20.953,2081900,NT2
2025-08-11,21.098,21.388,20.904,21.34,2115800,NT2
2025-08-12,21.485,22.114,21.292,21.727,3275700,NT2
2025-08-13,21.776,21.824,21.146,21.437,2678100,NT2
2025-08-14,21.582,21.582,21.001,21.098,1685800,NT2
2025-08-15,21.243,21.63,20.856,21.001,1798700,NT2
2025-08-18,21.001,21.679,21.001,21.485,2024400,NT2
2025-08-19,21.485,22.017,21.485,21.679,2232900,NT2
2025-08-20,21.679,21.679,20.421,20.904,2740000,NT2
2025-08-21,21.001,21.05,20.517,20.711,1007200,NT2
2025-08-22,20.517,21.001,20.13,20.663,1736000,NT2
2025-08-25,20.759,21.195,20.663,20.759,1689100,NT2
2025-08-26,21.098,21.098,20.517,21.001,893700,NT2
2025-08-27,21.098,22.259,20.953,21.582,3007900,NT2
2025-08-28,21.776,21.824,21.292,21.485,729500,NT2
2025-08-29,21.485,21.921,21.243,21.582,1616500,NT2
2025-09-03,21.679,22.017,21.388,21.969,1738200,NT2
2025-09-04,22.259,22.743,21.872,21.921,1713000,NT2
2025-09-05,21.969,22.066,21.437,21.437,2333400,NT2
2025-09-08,21.437,21.485,20.614,20.614,1414700,NT2
2025-09-09,20.711,20.856,20.421,20.711,1430800,NT2
2025-09-10,20.759,21.146,20.711,21.001,726000,NT2
2025-09-11,20.711,21.001,20.372,20.904,915100,NT2
2025-09-12,21.001,21.34,20.953,21.195,737400,NT2
2025-09-15,21.292,21.388,21.146,21.388,737600,NT2
2025-09-16,21.485,22.356,21.388,21.921,2725400,NT2
2025-09-17,22.066,22.066,21.437,21.485,856000,NT2
2025-09-18,21.485,22.259,21.34,22.017,2582900,NT2
2025-09-19,22.066,23.227,22.066,22.937,4076100,NT2
2025-09-22,23.034,23.034,21.776,22.017,2149900,NT2
2025-09-23,22.211,22.211,21.727,22.066,1170600,NT2
2025-09-24,22.114,22.55,21.727,22.55,1172000,NT2
2025-09-25,23.421,23.905,22.937,23.614,3710300,NT2
2025-09-26,23.566,23.614,22.888,22.888,2090500,NT2
2025-09-29,22.84,23.711,22.84,23.034,1908400,NT2
2025-09-30,23.034,23.034,22.066,22.647,2188700,NT2
2025-10-01,22.598,22.598,22.114,22.55,814300,NT2
2025-10-02,22.259,23.082,22.259,22.84,1077700,NT2
2025-10-03,22.743,24.001,21.727,22.453,2131400,NT2
2025-10-06,22.259,22.695,22.163,22.695,830200,NT2
2025-10-07,22.937,22.937,22.405,22.501,800000,NT2
2025-10-08,22.985,22.985,22.163,22.308,1398500,NT2
2025-10-09,22.259,22.888,22.211,22.55,1381100,NT2
2025-10-10,22.453,22.84,22.453,22.792,817300,NT2
2025-10-13,22.453,22.695,22.211,22.356,1223600,NT2
2025-10-14,22.211,22.453,21.679,21.679,1917700,NT2
2025-10-15,21.534,22.211,21.534,21.921,766700,NT2
2025-10-16,22.163,22.163,21.679,22.017,479600,NT2
2025-10-17,22.066,22.163,21.63,21.727,1523000,NT2
2025-10-20,21.727,22.114,21.001,21.05,1418800,NT2
2025-10-21,21.25,21.7,21.1,21.35,1168500,NT2
2025-10-22,21.9,22.75,21.5,22.75,2278500,NT2
2025-10-23,23.0,23.3,22.65,22.75,947200,NT2
2025-10-24,22.95,23.1,22.25,23.05,1681700,NT2
2025-10-27,23.05,23.3,22.75,22.8,1278300,NT2
2025-10-28,22.8,23.45,22.6,23.3,1444500,NT2
2025-10-29,23.5,24.9,23.4,24.9,5210400,NT2
2025-10-30,25.1,25.35,24.9,25.2,1571600,NT2
2025-10-31,24.95,25.3,24.05,24.05,2950900,NT2
2025-11-03,24.3,24.5,23.5,23.5,1803000,NT2
2025-11-04,23.35,24.35,23.05,24.15,1959400,NT2
2025-11-05,23.85,24.5,23.5,24.1,1160700,NT2
2025-11-06,24.15,24.15,23.4,23.75,1479400,NT2
2025-11-07,23.5,23.75,23.0,23.05,1019400,NT2
2025-11-10,23.0,23.45,22.9,22.9,659600,NT2
2025-11-11,22.9,23.1,22.3,22.9,1369500,NT2
2025-11-12,22.9,23.75,22.7,23.6,834500,NT2
2025-11-13,23.6,23.95,23.4,23.7,726300,NT2
2025-11-14,23.9,24.25,23.5,24.25,1296500,NT2
2025-11-17,24.45,24.45,23.9,24.15,879700,NT2
2025-11-18,24.1,24.75,24.0,24.1,934900,NT2
2025-11-19,24.1,24.3,23.95,24.2,786100,NT2
2025-11-20,24.1,24.45,23.9,24.0,738400,NT2
2025-11-21,23.8,23.9,23.4,23.9,629000,NT2
2025-11-24,23.9,24.05,23.65,23.95,868200,NT2
2025-11-25,23.95,23.95,23.3,23.4,714400,NT2
2025-11-26,23.55,23.65,23.3,23.6,519900,NT2
2025-11-27,23.85,23.85,23.3,23.3,347300,NT2
2025-11-28,23.3,23.7,23.3,23.3,504700,NT2
2025-12-01,23.4,23.6,23.35,23.6,355800,NT2
2025-12-02,23.45,23.85,23.4,23.65,550400,NT2
2025-12-03,23.8,24.05,23.55,24.0,845100,NT2
2025-12-04,24.25,24.4,23.95,24.05,1110300,NT2
2025-12-05,23.9,24.4,23.85,23.85,618200,NT2
2025-12-08,23.9,23.9,23.4,23.85,914900,NT2
2025-12-09,23.65,23.85,23.45,23.6,765900,NT2
2025-12-10,23.7,23.8,23.5,23.6,241100,NT2
2025-12-11,23.6,23.7,23.5,23.6,360000,NT2
2025-12-12,23.7,23.7,22.5,22.55,1113700,NT2
2025-12-15,22.7,23.0,22.65,22.65,655500,NT2
2025-12-16,22.9,23.0,22.35,22.95,519400,NT2
2025-12-17,22.8,23.3,22.8,23.2,272800,NT2
2025-12-18,23.25,24.05,23.25,24.0,1770700,NT2
2025-12-19,24.0,24.4,23.85,24.2,1039800,NT2
2025-12-22,24.2,24.45,24.0,24.25,981200,NT2
2025-12-23,24.2,24.7,24.05,24.2,1059600,NT2
2025-12-24,24.2,24.3,23.9,24.2,321900,NT2
2025-12-25,24.4,24.4,24.1,24.15,602100,NT2
2025-12-26,24.0,24.15,23.85,24.15,785900,NT2
2025-12-29,24.3,25.0,24.2,24.45,1307600,NT2
2025-12-30,24.45,24.45,24.1,24.4,494700,NT2
2025-12-31,24.5,24.55,24.3,24.35,970700,NT2
2026-01-05,24.35,24.9,24.15,24.35,1381900,NT2
2026-01-06,24.35,25.0,24.35,24.8,1267000,NT2
2026-01-07,24.95,25.2,24.6,25.0,1374100,NT2
2026-01-08,25.3,25.95,24.7,24.95,3909500,NT2
2026-01-09,24.9,25.15,24.05,24.4,1791200,NT2
2026-01-12,24.5,24.7,24.35,24.4,2130400,NT2
2026-01-13,24.45,26.05,24.45,25.9,3814700,NT2
2026-01-14,25.9,25.9,25.35,25.6,1862100,NT2
2026-01-15,25.7,26.5,25.7,25.95,2817800,NT2
2026-01-16,26.55,26.9,25.8,25.95,2956400,NT2
2026-01-19,25.95,26.0,25.35,25.8,1404300,NT2
2026-01-20,26.2,26.65,25.65,25.9,2515500,NT2
2026-01-21,25.9,26.5,25.6,26.1,2328100,NT2
2026-01-22,26.4,26.95,25.95,26.35,1479400,NT2
2026-01-23,26.45,26.45,25.95,26.05,1224800,NT2
2026-01-26,25.95,26.4,25.7,26.0,1924200,NT2
2026-01-27,25.9,26.8,25.9,26.65,1926600,NT2
2026-01-28,26.8,26.8,26.0,26.35,1103100,NT2
2026-01-29,26.45,26.5,25.95,26.25,902600,NT2
2026-01-30,26.4,26.7,26.15,26.3,950100,NT2
2026-02-02,26.3,26.9,26.2,26.75,1602800,NT2
2026-02-03,26.9,27.4,26.55,26.6,2228500,NT2
2026-02-04,26.55,27.15,26.5,27.05,1658600,NT2
2026-02-05,27.25,27.4,26.6,26.75,1212500,NT2
2026-02-06,26.5,27.4,26.1,26.75,2061400,NT2
2026-02-09,26.8,27.35,26.65,26.95,1059500,NT2
2026-02-10,26.8,27.05,26.2,26.8,903600,NT2
