time,open,high,low,close,volume,symbol
2025-05-26,14.953,15.324,14.49,15.277,8225000,PDR
2025-05-27,15.463,16.342,15.416,16.296,24975700,PDR
2025-05-28,16.388,16.435,15.925,16.018,8381800,PDR
2025-05-29,16.203,16.574,15.833,16.25,14602600,PDR
2025-05-30,16.296,16.296,15.694,15.833,13887500,PDR
2025-06-02,15.833,16.898,15.833,16.898,25225000,PDR
2025-06-03,17.129,17.129,16.712,16.99,12918300,PDR
2025-06-04,17.083,17.453,16.898,17.083,12641300,PDR
2025-06-05,17.129,17.175,16.759,16.898,9053700,PDR
2025-06-06,16.898,16.898,16.388,16.481,14869400,PDR
2025-06-09,16.435,16.851,16.388,16.388,9758700,PDR
2025-06-10,16.574,16.666,16.111,16.435,6178200,PDR
2025-06-11,16.527,16.527,15.972,16.064,7795100,PDR
2025-06-12,16.157,16.388,16.064,16.111,5360700,PDR
2025-06-13,15.787,15.925,15.277,15.509,16049300,PDR
2025-06-16,15.231,15.925,15.231,15.925,5011100,PDR
2025-06-17,16.018,16.666,15.833,16.62,19151700,PDR
2025-06-18,16.712,16.898,16.342,16.574,11864500,PDR
2025-06-19,16.527,16.666,16.25,16.527,7514600,PDR
2025-06-20,16.527,16.851,16.527,16.666,11988100,PDR
2025-06-23,16.481,16.62,16.25,16.574,7278000,PDR
2025-06-24,16.712,16.944,16.574,16.574,10566400,PDR
2025-06-25,16.574,16.805,16.388,16.388,8288100,PDR
2025-06-26,16.481,16.481,16.203,16.342,4339300,PDR
2025-06-27,16.435,16.851,16.342,16.342,9964900,PDR
2025-06-30,16.481,16.805,16.435,16.712,11077700,PDR
2025-07-01,16.712,16.851,16.203,16.296,9718500,PDR
2025-07-02,16.342,16.481,16.203,16.435,5181800,PDR
2025-07-03,16.435,16.805,16.25,16.527,15030100,PDR
2025-07-04,16.574,17.361,16.574,16.99,21523800,PDR
2025-07-07,17.129,17.731,16.898,17.546,19823400,PDR
2025-07-08,17.638,17.731,17.222,17.453,14178300,PDR
2025-07-09,17.685,17.87,17.314,17.592,20546700,PDR
2025-07-10,17.824,18.194,17.592,17.685,18183200,PDR
2025-07-11,17.731,17.777,17.314,17.361,13714600,PDR
2025-07-14,17.407,18.287,16.851,18.194,24788400,PDR
2025-07-15,18.333,18.564,17.962,17.962,15996300,PDR
2025-07-16,17.916,18.703,17.87,18.564,27192400,PDR
2025-07-17,18.657,19.814,18.518,19.351,29384600,PDR
2025-07-18,19.583,20.277,18.981,19.027,27634100,PDR
2025-07-21,19.12,19.305,18.472,18.518,21598500,PDR
2025-07-22,18.472,18.935,18.287,18.888,19096200,PDR
2025-07-23,19.12,19.166,18.657,18.703,16174700,PDR
2025-07-24,18.888,19.074,18.611,18.703,14876300,PDR
2025-07-25,18.749,19.259,18.703,19.212,20510900,PDR
2025-07-28,19.49,20.555,19.49,20.555,44241000,PDR
2025-07-29,21.203,21.203,19.12,19.12,42194100,PDR
2025-07-30,19.166,19.536,18.657,19.212,19164700,PDR
2025-07-31,19.444,19.444,18.425,19.166,26113000,PDR
2025-08-01,19.259,19.305,18.657,18.703,16907800,PDR
2025-08-04,18.9,19.25,18.75,19.2,11363500,PDR
2025-08-05,19.45,20.0,18.0,19.0,30339200,PDR
2025-08-06,19.1,19.5,19.0,19.5,11106900,PDR
2025-08-07,19.85,20.0,19.6,19.95,17017600,PDR
2025-08-08,20.15,21.3,19.75,21.3,46930100,PDR
2025-08-11,22.2,22.75,22.2,22.7,37343400,PDR
2025-08-12,22.6,24.25,22.2,23.9,43400200,PDR
2025-08-13,24.1,24.35,23.2,24.2,41278800,PDR
2025-08-14,24.4,25.0,23.75,24.55,31149100,PDR
2025-08-15,24.95,24.95,23.7,24.0,30630400,PDR
2025-08-18,24.0,25.65,23.6,25.65,54449600,PDR
2025-08-19,25.8,26.7,25.1,25.7,32141000,PDR
2025-08-20,25.6,25.6,23.95,24.5,47116700,PDR
2025-08-21,24.3,24.85,23.75,23.75,27668400,PDR
2025-08-22,23.3,24.9,22.15,24.0,51126900,PDR
2025-08-25,24.35,24.5,23.0,23.2,18117900,PDR
2025-08-26,23.0,24.4,22.9,24.4,22727200,PDR
2025-08-27,24.55,25.8,24.3,24.55,41698300,PDR
2025-08-28,24.85,24.85,23.95,24.4,28246700,PDR
2025-08-29,24.7,25.45,24.5,24.55,24762700,PDR
2025-09-03,24.0,26.25,23.8,26.25,55953700,PDR
2025-09-04,26.6,27.1,26.0,26.0,19778800,PDR
2025-09-05,26.2,27.2,25.05,25.1,38670200,PDR
2025-09-08,24.9,25.15,23.4,23.4,46814800,PDR
2025-09-09,23.5,23.8,22.95,23.65,21111600,PDR
2025-09-10,23.7,23.95,23.1,23.4,14526100,PDR
2025-09-11,23.15,23.55,22.4,23.4,23889000,PDR
2025-09-12,23.55,24.35,23.45,23.65,20296900,PDR
2025-09-15,24.0,24.4,23.6,23.85,16363000,PDR
2025-09-16,24.1,24.45,23.4,23.6,21816000,PDR
2025-09-17,23.5,23.85,23.3,23.3,10724500,PDR
2025-09-18,23.25,23.8,22.9,23.45,15231100,PDR
2025-09-19,23.7,24.1,23.4,23.5,18542100,PDR
2025-09-22,23.65,24.5,23.5,24.0,30854300,PDR
2025-09-23,24.15,24.35,23.5,23.65,9660700,PDR
2025-09-24,23.5,25.0,23.3,24.95,28030100,PDR
2025-09-25,25.05,25.55,24.75,24.8,29514100,PDR
2025-09-26,24.8,25.2,24.5,24.55,22128800,PDR
2025-09-29,24.55,24.9,23.85,23.9,20538200,PDR
2025-09-30,23.85,23.95,22.8,23.45,25463600,PDR
2025-10-01,23.55,23.8,23.3,23.65,7610900,PDR
2025-10-02,23.7,23.75,22.85,22.9,10738600,PDR
2025-10-03,22.75,22.75,21.6,21.6,23896900,PDR
2025-10-06,21.8,23.1,21.8,23.1,12762900,PDR
2025-10-07,23.2,23.35,22.75,22.75,11827300,PDR
2025-10-08,23.0,23.15,22.05,22.7,15078800,PDR
2025-10-09,22.9,23.35,22.7,23.3,10994900,PDR
2025-10-10,23.5,24.0,23.45,23.65,18678800,PDR
2025-10-13,23.2,25.0,23.1,24.65,34968500,PDR
2025-10-14,25.0,25.4,24.55,24.9,36678900,PDR
2025-10-15,24.95,25.85,24.7,25.5,26573600,PDR
2025-10-16,25.9,27.0,25.85,26.3,29421600,PDR
2025-10-17,26.3,26.6,25.8,26.0,27361500,PDR
2025-10-20,25.6,26.5,24.2,24.2,34251300,PDR
2025-10-21,24.2,24.2,22.9,23.3,36773600,PDR
2025-10-22,23.6,24.25,22.9,24.25,23079200,PDR
2025-10-23,24.35,24.65,23.6,23.6,11804300,PDR
2025-10-24,23.5,24.25,23.15,23.65,15560600,PDR
2025-10-27,23.8,23.95,22.05,22.05,19980800,PDR
2025-10-28,21.9,23.0,20.7,23.0,24953400,PDR
2025-10-29,23.3,23.4,22.85,23.0,8809800,PDR
2025-10-30,23.0,23.5,22.85,23.4,10397300,PDR
2025-10-31,23.35,23.4,22.55,22.55,8993600,PDR
2025-11-03,22.6,22.65,21.0,21.4,15349900,PDR
2025-11-04,21.05,22.85,20.5,22.85,17560800,PDR
2025-11-05,22.7,22.7,21.85,22.45,8361500,PDR
2025-11-06,22.4,22.5,21.85,22.0,7487300,PDR
2025-11-07,22.0,22.0,20.85,21.15,10279700,PDR
2025-11-10,20.85,21.4,20.7,20.8,7539800,PDR
2025-11-11,21.0,21.2,20.5,21.2,7228400,PDR
2025-11-12,21.2,22.2,21.1,22.2,9427000,PDR
2025-11-13,22.1,22.1,21.65,22.0,5694500,PDR
2025-11-14,21.75,22.5,21.75,22.2,7091000,PDR
2025-11-17,22.35,23.25,22.25,23.05,14150500,PDR
2025-11-18,23.1,23.35,22.8,23.0,7818600,PDR
2025-11-19,23.0,23.25,22.15,22.8,8482000,PDR
2025-11-20,22.8,22.9,22.1,22.8,7139800,PDR
2025-11-21,22.45,22.75,22.25,22.6,4923700,PDR
2025-11-24,22.75,22.8,22.3,22.3,3773600,PDR
2025-11-25,22.3,22.7,21.6,21.8,9538700,PDR
2025-11-26,21.8,22.6,21.75,22.6,8068700,PDR
2025-11-27,22.65,22.7,22.1,22.5,5251400,PDR
2025-11-28,22.3,22.7,21.95,22.5,7464900,PDR
2025-12-01,22.55,22.55,21.9,21.9,5163300,PDR
2025-12-02,21.95,22.0,21.05,22.0,10794200,PDR
2025-12-03,22.0,22.2,21.6,22.15,5713000,PDR
2025-12-04,22.25,22.7,22.2,22.6,9604800,PDR
2025-12-05,22.65,22.65,22.1,22.2,5016500,PDR
2025-12-08,22.25,22.25,21.6,22.05,7160900,PDR
2025-12-09,21.75,21.95,21.1,21.85,10444200,PDR
2025-12-10,21.65,21.85,21.2,21.4,8328300,PDR
2025-12-11,21.4,21.5,20.9,21.15,7173300,PDR
2025-12-12,21.15,21.2,19.7,19.7,18105800,PDR
2025-12-15,19.75,19.8,18.9,19.0,11907100,PDR
2025-12-16,19.2,20.1,18.45,19.5,13918100,PDR
2025-12-17,19.5,19.55,18.9,19.2,7136000,PDR
2025-12-18,19.05,19.1,18.7,19.05,8851500,PDR
2025-12-19,19.1,19.3,18.8,19.3,12044600,PDR
2025-12-22,19.45,20.55,19.4,20.5,17489800,PDR
2025-12-23,20.4,20.5,19.75,20.15,11270400,PDR
2025-12-24,19.95,20.3,19.7,20.05,9509200,PDR
2025-12-25,19.9,20.15,19.5,19.5,10424700,PDR
2025-12-26,19.2,19.5,18.55,19.35,12059900,PDR
2025-12-29,19.5,19.75,19.3,19.6,9521200,PDR
2025-12-30,19.6,19.6,19.15,19.4,7580000,PDR
2025-12-31,19.4,19.4,18.8,18.8,11488500,PDR
2026-01-05,18.85,19.25,18.5,18.7,8993700,PDR
2026-01-06,18.7,18.9,18.1,18.65,10508400,PDR
2026-01-07,18.7,18.9,18.3,18.8,8778200,PDR
2026-01-08,18.85,19.15,18.45,18.5,10292300,PDR
2026-01-09,18.5,18.5,17.25,17.25,34769500,PDR
2026-01-12,17.1,18.1,16.6,17.9,15821400,PDR
2026-01-13,18.2,18.25,17.85,18.0,12841200,PDR
2026-01-14,18.0,18.3,17.5,17.75,16431400,PDR
2026-01-15,17.7,18.3,17.3,17.85,17339500,PDR
2026-01-16,17.9,18.0,17.35,17.5,9290100,PDR
2026-01-19,17.55,17.8,17.4,17.8,9928500,PDR
2026-01-20,17.85,17.85,17.3,17.5,10515500,PDR
2026-01-21,17.4,17.6,16.85,17.4,13152400,PDR
2026-01-22,17.4,18.5,17.0,18.2,19858000,PDR
2026-01-23,18.0,18.05,17.65,17.8,7230500,PDR
2026-01-26,17.8,17.8,16.85,17.35,11483300,PDR
2026-01-27,17.2,17.3,16.85,17.3,7934300,PDR
2026-01-28,17.1,17.7,16.75,17.45,9759100,PDR
2026-01-29,17.45,17.6,17.15,17.3,4145700,PDR
2026-01-30,17.5,17.95,17.35,17.7,10651800,PDR
2026-02-02,17.9,18.15,17.65,18.0,11355000,PDR
2026-02-03,18.05,18.1,17.65,17.7,6348000,PDR
2026-02-04,17.75,17.85,17.45,17.75,5494300,PDR
2026-02-05,17.8,17.95,17.25,17.45,7673500,PDR
2026-02-06,17.25,17.25,16.8,17.0,9062200,PDR
2026-02-09,17.0,17.3,16.85,17.3,3906400,PDR
2026-02-10,17.2,17.4,17.05,17.3,5645700,PDR
