time,open,high,low,close,volume,symbol
2025-08-07,32.8,41.0,32.8,39.0,13600,NS2
2025-08-08,33.0,35.0,30.8,31.0,24000,NS2
2025-08-11,36.0,37.2,29.0,37.2,31000,NS2
2025-08-12,36.0,37.4,31.5,37.2,21000,NS2
2025-08-13,37.2,40.8,32.5,37.0,12500,NS2
2025-08-14,32.0,32.1,31.5,31.5,13911,NS2
2025-08-15,31.9,36.6,31.5,35.5,19803,NS2
2025-08-18,30.5,39.0,30.5,38.0,16900,NS2
2025-08-19,33.6,38.0,32.2,32.2,2305,NS2
2025-08-20,37.0,39.9,37.0,39.9,21750,NS2
2025-08-21,38.4,43.0,34.0,41.5,16910,NS2
2025-08-22,38.0,41.6,35.0,35.0,17553,NS2
2025-08-25,35.0,44.5,33.0,43.5,93105,NS2
2025-08-26,42.8,42.8,33.0,42.8,16134,NS2
2025-08-27,38.9,41.5,34.2,35.0,40600,NS2
2025-08-28,35.0,39.5,35.0,35.6,21900,NS2
2025-08-29,35.2,41.0,34.6,40.5,76004,NS2
2025-09-03,35.8,41.0,35.0,40.0,70701,NS2
2025-09-04,35.0,41.0,35.0,35.0,41207,NS2
2025-09-05,40.9,40.9,34.9,35.0,39541,NS2
2025-09-08,35.0,37.5,33.8,34.0,25956,NS2
2025-09-09,35.3,36.0,33.0,33.5,6900,NS2
2025-09-10,35.3,35.5,33.0,34.4,22701,NS2
2025-09-11,35.0,35.3,33.0,33.0,12800,NS2
2025-09-12,34.5,34.5,33.7,34.0,6801,NS2
2025-09-15,34.0,34.0,31.4,31.4,2006,NS2
2025-09-16,31.5,32.0,31.5,32.0,12702,NS2
2025-09-17,32.0,33.0,32.0,33.0,1648,NS2
2025-09-18,33.0,33.9,32.0,32.0,1000,NS2
2025-09-19,33.0,33.0,33.0,33.0,100,NS2
2025-09-22,31.2,32.9,31.2,31.2,602,NS2
2025-09-23,29.5,32.5,29.5,32.5,604,NS2
2025-09-24,30.3,31.9,27.7,31.9,2600,NS2
2025-09-25,28.7,30.7,28.6,30.7,2100,NS2
2025-09-26,30.0,30.0,28.0,28.0,900,NS2
2025-09-29,31.7,31.7,29.5,29.5,300,NS2
2025-09-30,29.8,30.2,29.5,30.2,3400,NS2
2025-10-01,29.7,30.0,29.7,30.0,500,NS2
2025-10-02,29.8,29.9,29.8,29.9,1212,NS2
2025-10-03,30.5,30.5,30.5,30.5,100,NS2
2025-10-06,30.4,31.0,30.4,30.9,2332,NS2
2025-10-07,32.8,32.8,28.5,29.0,1400,NS2
2025-10-08,30.1,31.6,28.7,28.7,600,NS2
2025-10-09,29.7,29.8,28.0,28.0,8940,NS2
2025-10-10,31.0,31.0,29.6,29.6,208,NS2
2025-10-13,28.0,29.8,28.0,29.8,3110,NS2
2025-10-14,30.0,30.0,28.0,29.6,1500,NS2
2025-10-15,29.4,29.6,29.4,29.4,1500,NS2
2025-10-16,29.8,29.8,28.0,28.0,1808,NS2
2025-10-17,28.0,29.3,26.4,28.9,4100,NS2
2025-10-20,28.8,28.8,28.8,28.8,102,NS2
2025-10-21,27.6,28.7,26.0,26.0,1700,NS2
2025-10-22,26.4,27.8,26.4,27.8,1501,NS2
2025-10-23,28.0,28.0,24.8,25.1,4421,NS2
2025-10-24,27.5,27.5,24.8,25.9,2500,NS2
2025-10-27,26.9,26.9,21.7,23.1,4704,NS2
2025-10-28,23.3,23.3,22.5,22.5,3100,NS2
2025-10-29,22.6,24.2,22.6,23.7,1849,NS2
2025-10-30,23.7,23.7,23.7,23.7,1300,NS2
2025-10-31,20.5,21.6,20.5,21.6,300,NS2
2025-11-03,20.0,21.0,19.5,19.5,6200,NS2
2025-11-04,21.0,21.3,21.0,21.3,2303,NS2
2025-11-05,21.2,21.2,21.2,21.2,0,NS2
2025-11-06,22.5,22.5,22.5,22.5,100,NS2
2025-11-07,19.6,20.0,19.5,19.5,3900,NS2
2025-11-10,19.5,21.9,19.5,21.9,1102,NS2
2025-11-11,21.2,21.2,19.5,20.0,4200,NS2
2025-11-12,21.0,21.0,21.0,21.0,100,NS2
2025-11-13,21.0,21.0,21.0,21.0,5,NS2
2025-11-14,21.2,21.2,21.2,21.2,100,NS2
2025-11-17,20.5,21.2,20.5,21.2,400,NS2
2025-11-18,20.9,20.9,20.9,20.9,108,NS2
2025-11-19,21.2,21.2,21.0,21.0,900,NS2
2025-11-20,22.9,22.9,22.9,22.9,400,NS2
2025-11-21,22.9,22.9,22.9,22.9,37,NS2
2025-11-24,19.7,19.9,19.6,19.8,3700,NS2
2025-11-25,19.8,20.0,19.8,19.8,3100,NS2
2025-11-26,19.9,20.8,19.9,20.4,1400,NS2
2025-11-27,20.0,21.2,19.8,21.1,2400,NS2
2025-11-28,20.9,22.4,19.6,19.6,9101,NS2
2025-12-01,21.5,21.5,19.6,20.9,600,NS2
2025-12-02,20.7,22.6,19.7,20.0,4430,NS2
2025-12-03,21.0,21.0,19.5,21.0,7500,NS2
2025-12-04,22.0,22.0,20.2,22.0,4100,NS2
2025-12-05,22.0,23.0,20.1,22.0,6400,NS2
2025-12-08,21.9,23.0,21.9,23.0,1201,NS2
2025-12-09,20.0,20.3,20.0,20.3,300,NS2
2025-12-10,19.8,22.5,19.8,20.0,1305,NS2
2025-12-11,20.2,20.2,20.2,20.2,0,NS2
2025-12-12,19.7,19.9,19.7,19.9,2700,NS2
2025-12-15,19.9,20.0,19.7,19.7,700,NS2
2025-12-16,19.8,19.9,19.7,19.7,6900,NS2
2025-12-17,20.0,20.0,19.7,19.7,1200,NS2
2025-12-18,19.6,19.6,19.6,19.6,4400,NS2
2025-12-19,19.6,19.7,19.6,19.6,1400,NS2
2025-12-22,17.2,18.3,17.2,18.3,3900,NS2
2025-12-23,18.3,18.4,18.3,18.4,2001,NS2
2025-12-24,18.4,18.4,16.1,16.5,3043,NS2
2025-12-25,17.0,17.5,15.1,17.4,4801,NS2
2025-12-26,18.0,18.0,14.3,15.0,3900,NS2
2025-12-29,15.4,15.6,14.5,15.6,2300,NS2
2025-12-30,15.0,15.2,15.0,15.2,2500,NS2
2025-12-31,15.3,15.3,15.2,15.2,2500,NS2
2026-01-05,15.2,15.2,14.2,14.4,2500,NS2
2026-01-06,15.2,15.2,15.2,15.2,201,NS2
2026-01-07,15.5,15.5,14.5,14.5,2743,NS2
2026-01-08,15.3,15.3,15.3,15.3,0,NS2
2026-01-09,15.5,15.5,15.5,15.5,100,NS2
2026-01-12,15.5,15.6,15.5,15.6,1800,NS2
2026-01-13,15.5,15.5,15.5,15.5,0,NS2
2026-01-14,15.6,15.6,15.6,15.6,410,NS2
2026-01-15,15.6,17.5,15.6,17.5,700,NS2
2026-01-16,17.5,19.0,17.5,17.5,2410,NS2
2026-01-19,19.0,19.0,19.0,19.0,100,NS2
2026-01-20,19.0,19.0,19.0,19.0,0,NS2
2026-01-21,16.4,16.5,16.2,16.2,8301,NS2
2026-01-22,16.2,17.0,16.2,16.2,10225,NS2
2026-01-23,16.2,16.2,14.7,15.0,3800,NS2
2026-01-26,16.4,16.4,15.2,15.2,1500,NS2
2026-01-27,15.3,15.3,15.3,15.3,300,NS2
2026-01-28,15.3,16.9,15.3,16.8,6115,NS2
2026-01-29,16.8,16.8,16.8,16.8,410,NS2
2026-01-30,16.8,16.8,16.8,16.8,0,NS2
2026-02-02,16.8,16.8,16.8,16.8,0,NS2
2026-02-03,16.8,16.8,16.8,16.8,0,NS2
2026-02-04,15.0,16.9,15.0,16.9,400,NS2
2026-02-05,15.5,15.5,15.5,15.5,600,NS2
2026-02-06,15.5,15.5,15.5,15.5,0,NS2
2026-02-09,15.5,15.5,15.5,15.5,514,NS2
2026-02-10,15.5,15.5,15.5,15.5,2100,NS2
