time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-08-28,20.0,20.0,19.2,19.5,665836,20.669999999999998,20.044,19.082142857142856,43.5577432776403,-0.33127413110314663,-0.07785642186245814,-0.2534177092406885,22.87821432979598,18.461785670204016,0.0,2.656475613161265,MSR
2025-08-29,19.5,20.9,19.5,20.8,4348321,20.634999999999998,20.096,19.094326241134752,53.998189933971865,-0.23546132981355683,-0.10937740345267788,-0.12608392636087895,22.80975951483582,18.460240485164174,6.666666666666665,3.0081714222124596,MSR
2025-09-03,20.7,22.5,20.7,22.5,5218723,20.65,20.188,19.11830985915493,63.50506099234746,-0.02209846464577936,-0.09192161569129817,0.06982315104551881,22.873794765236948,18.42620523476305,8.173076923076916,3.465061014372771,MSR
2025-09-04,22.5,23.7,22.5,23.2,4601403,20.740000000000002,20.288,19.146853146853147,66.56877857596436,0.2011584635015815,-0.03330559985272223,0.23446406335430375,23.22227399988939,18.257726000110615,3.111111111111109,3.409790602460776,MSR
2025-09-05,23.2,23.5,21.8,22.0,4010824,20.775,20.366,19.166666666666668,57.63615599818184,0.2780559603292687,0.028966712183675955,0.24908924814559275,23.30970646073777,18.240293539262225,-5.1724137931034475,3.6321420959339954,MSR
2025-09-08,22.5,22.5,21.2,21.3,3500415,20.759999999999998,20.42,19.18137931034483,53.15534320161443,0.27929410217056727,0.07903219018105423,0.20026191198951304,23.277643008011662,18.242356991988334,-3.1818181818181746,3.69779033803912,MSR
2025-09-09,21.6,22.1,21.1,21.8,1518744,20.775000000000002,20.477999999999998,19.19931506849315,55.798686757438624,0.31696735743459925,0.12661922363176326,0.190348133802836,23.31468501984017,18.235314980159835,2.3474178403755763,3.7327270421864145,MSR
2025-09-10,21.8,21.9,21.4,21.6,941044,20.75,20.534000000000002,19.2156462585034,54.47455287202071,0.32691686104676165,0.16667875111476294,0.16023810993199872,23.244203807145574,18.255796192854426,-0.917431192660545,3.6856682717153024,MSR
2025-09-11,21.5,21.7,20.7,21.3,1650282,20.725,20.588,19.22972972972973,52.463421348252524,0.30705488397883585,0.19475397768757755,0.1123009062912583,23.184674775249878,18.265325224750125,-1.388888888888895,3.6862614082529443,MSR
2025-09-12,21.3,21.8,21.2,21.8,1927115,20.740000000000002,20.651999999999997,19.246979865771813,55.41764415246929,0.32788034486318196,0.22137925112269846,0.1065010937404835,23.223121973814948,18.256878026185056,2.3474178403755763,3.709820892417731,MSR
