time,open,high,low,close,volume,symbol
2025-06-13,24.306,25.323,23.475,24.306,2794542,VFS
2025-06-16,24.306,25.878,24.029,25.785,3165949,VFS
2025-06-17,25.785,26.802,25.508,25.693,2274433,VFS
2025-06-18,25.693,25.785,24.029,25.6,3975225,VFS
2025-06-19,25.6,26.432,25.138,26.34,3296747,VFS
2025-06-20,26.247,28.003,25.878,27.264,4039968,VFS
2025-06-23,26.709,27.264,24.584,26.432,5073277,VFS
2025-06-24,26.34,27.079,25.6,27.079,2415669,VFS
2025-06-25,26.894,27.449,25.323,26.155,4318318,VFS
2025-06-26,26.155,26.155,24.029,24.491,2952487,VFS
2025-06-27,24.491,24.769,23.105,23.937,3359287,VFS
2025-06-30,23.937,23.937,21.626,22.92,4151581,VFS
2025-07-01,22.181,22.181,20.702,20.702,3927833,VFS
2025-07-02,20.702,20.979,18.669,20.979,7649381,VFS
2025-07-03,20.979,20.979,19.408,20.332,3907643,VFS
2025-07-04,20.332,20.332,18.946,19.316,2810444,VFS
2025-07-07,19.316,19.593,18.854,19.408,2291526,VFS
2025-07-08,19.593,19.685,18.854,19.408,3412896,VFS
2025-07-09,19.316,19.685,18.484,19.223,8247958,VFS
2025-07-10,19.131,19.685,18.946,19.316,3988107,VFS
2025-07-11,19.223,19.408,18.392,19.039,4338599,VFS
2025-07-14,19.039,19.131,18.484,18.946,2699419,VFS
2025-07-15,18.854,18.946,18.299,18.669,5299680,VFS
2025-07-16,18.669,18.854,17.929,18.669,5155100,VFS
2025-07-17,18.576,18.761,18.392,18.669,1889577,VFS
2025-07-18,18.761,18.761,17.929,18.392,7036482,VFS
2025-07-21,18.392,18.669,18.114,18.484,2593554,VFS
2025-07-22,18.392,18.576,17.929,18.299,4515609,VFS
2025-07-23,18.299,18.299,17.929,18.114,2608156,VFS
2025-07-24,18.114,18.114,17.467,17.929,4564508,VFS
2025-07-25,18.114,18.114,17.56,17.929,2335812,VFS
2025-07-28,17.929,19.408,17.652,18.946,7024122,VFS
2025-07-29,19.039,19.408,18.022,18.022,3970370,VFS
2025-07-30,18.114,19.778,17.467,19.778,3705787,VFS
2025-07-31,19.778,20.24,19.039,19.501,3757384,VFS
2025-08-01,19.408,19.87,18.299,18.576,4097591,VFS
2025-08-04,18.576,18.669,17.929,18.669,2805633,VFS
2025-08-05,18.576,18.761,17.929,18.299,5714348,VFS
2025-08-06,18.299,18.299,18.022,18.114,985338,VFS
2025-08-07,18.207,18.484,17.929,18.299,2923738,VFS
2025-08-08,18.7,19.3,18.2,18.4,2360351,VFS
2025-08-11,18.5,19.4,18.3,18.8,3093357,VFS
2025-08-12,18.8,19.3,18.4,18.7,2668749,VFS
2025-08-13,18.7,18.8,18.4,18.7,2030545,VFS
2025-08-14,18.7,19.9,18.7,19.5,4647169,VFS
2025-08-15,19.5,21.0,19.4,20.6,7194223,VFS
2025-08-18,20.9,21.1,20.1,20.1,1920570,VFS
2025-08-19,20.1,20.3,19.7,20.1,3115673,VFS
2025-08-20,20.1,20.3,19.1,19.5,4305297,VFS
2025-08-21,19.6,19.8,19.1,19.6,2535322,VFS
2025-08-22,19.6,19.6,18.7,19.4,5111297,VFS
2025-08-25,19.4,19.6,18.8,19.3,1953982,VFS
2025-08-26,19.3,19.9,19.0,19.9,3830206,VFS
2025-08-27,19.9,20.4,19.8,20.0,5622636,VFS
2025-08-28,20.0,20.3,19.5,20.0,2996868,VFS
2025-08-29,20.0,21.9,20.0,20.9,7265525,VFS
2025-09-03,21.0,21.3,20.2,20.4,1928871,VFS
2025-09-04,20.5,20.7,20.2,20.3,1345851,VFS
2025-09-05,20.5,20.8,19.8,19.8,2421922,VFS
2025-09-08,19.8,19.9,19.2,19.2,3661795,VFS
2025-09-09,19.2,19.5,19.0,19.5,2003441,VFS
2025-09-10,19.5,19.8,19.3,19.7,2172744,VFS
2025-09-11,19.7,20.0,19.2,20.0,2293522,VFS
2025-09-12,20.0,20.6,19.8,20.0,2679998,VFS
2025-09-15,20.1,20.5,19.7,20.2,2201157,VFS
2025-09-16,20.2,20.6,19.9,20.1,3103124,VFS
2025-09-17,20.0,20.3,19.6,20.1,1783588,VFS
2025-09-18,20.0,20.2,19.6,20.0,2195910,VFS
2025-09-19,19.9,20.0,19.5,19.9,1244979,VFS
2025-09-22,19.8,19.8,19.2,19.2,1704527,VFS
2025-09-23,19.2,19.7,18.9,19.2,2991753,VFS
2025-09-24,19.2,19.4,18.9,19.4,2283703,VFS
2025-09-25,19.3,19.6,19.0,19.0,1624126,VFS
2025-09-26,19.0,19.4,18.9,19.2,2214676,VFS
2025-09-29,18.9,19.3,18.7,19.0,1842712,VFS
2025-09-30,19.0,19.1,18.4,18.9,3383745,VFS
2025-10-01,18.8,19.1,18.4,18.9,2328991,VFS
2025-10-02,18.6,19.0,18.2,18.7,3203388,VFS
2025-10-03,18.7,18.7,17.9,17.9,2780807,VFS
2025-10-06,17.9,18.7,17.8,18.6,2056106,VFS
2025-10-07,18.8,18.9,18.1,18.3,3307836,VFS
2025-10-08,18.6,18.9,18.3,18.5,2034952,VFS
2025-10-09,18.5,18.8,18.0,18.5,3069899,VFS
2025-10-10,18.5,18.6,17.7,17.7,5576178,VFS
2025-10-13,17.7,17.9,17.0,17.3,2331651,VFS
2025-10-14,17.3,17.7,17.0,17.7,4099670,VFS
2025-10-15,17.7,17.8,17.3,17.5,1115258,VFS
2025-10-16,17.5,17.6,17.1,17.6,1350810,VFS
2025-10-17,18.4,18.4,17.3,17.8,3235039,VFS
2025-10-20,17.6,17.9,16.6,16.7,1854023,VFS
2025-10-21,16.6,17.4,16.0,17.4,3354147,VFS
2025-10-22,17.3,17.4,16.8,17.4,1413269,VFS
2025-10-23,17.3,17.5,16.7,17.4,2560995,VFS
2025-10-24,17.3,17.5,16.7,17.3,2562553,VFS
2025-10-27,17.3,17.4,17.0,17.3,1055358,VFS
2025-10-28,17.3,17.3,16.6,17.2,3437116,VFS
2025-10-29,17.2,17.2,16.7,16.9,1296182,VFS
2025-10-30,16.9,16.9,16.5,16.5,940388,VFS
2025-10-31,16.5,16.8,16.5,16.7,1315407,VFS
2025-11-03,16.7,17.5,16.5,17.5,1484662,VFS
2025-11-04,17.4,17.6,16.8,17.0,4182878,VFS
2025-11-05,17.0,17.2,16.8,16.8,645913,VFS
2025-11-06,16.8,17.0,16.7,16.9,264568,VFS
2025-11-07,16.9,16.9,16.4,16.4,1159235,VFS
2025-11-10,16.4,17.4,15.9,16.4,3519814,VFS
2025-11-11,16.4,16.7,16.0,16.3,447989,VFS
2025-11-12,16.4,16.5,16.0,16.3,1126236,VFS
2025-11-13,16.3,16.4,15.7,16.2,1606237,VFS
2025-11-14,16.1,16.2,15.5,16.1,1980174,VFS
2025-11-17,16.0,16.2,15.9,16.2,689516,VFS
2025-11-18,16.2,16.3,15.5,16.0,2353302,VFS
2025-11-19,16.0,16.1,15.7,16.1,988963,VFS
2025-11-20,16.1,16.1,15.5,16.0,2300489,VFS
2025-11-21,16.0,16.0,15.5,15.9,1439840,VFS
2025-11-24,16.1,16.1,15.4,15.4,1766466,VFS
2025-11-25,13.9,16.8,13.9,16.1,3643212,VFS
2025-11-26,16.0,16.3,15.9,16.2,603772,VFS
2025-11-27,16.1,16.2,15.9,16.1,471628,VFS
2025-11-28,16.0,16.1,15.5,16.1,2178924,VFS
2025-12-01,16.0,16.3,15.5,16.0,2429934,VFS
2025-12-02,16.0,16.0,15.5,16.0,2088922,VFS
2025-12-03,16.0,16.0,15.5,15.9,3868098,VFS
2025-12-04,15.9,16.0,15.4,15.8,2722164,VFS
2025-12-05,15.8,15.8,15.3,15.3,2544230,VFS
2025-12-08,15.3,15.6,15.0,15.4,4243127,VFS
2025-12-09,15.4,15.4,15.0,15.3,1389863,VFS
2025-12-10,15.3,15.4,15.0,15.4,2729244,VFS
2025-12-11,15.3,15.5,15.0,15.3,2582952,VFS
2025-12-12,15.3,15.3,14.8,15.1,2090925,VFS
2025-12-15,15.1,15.3,14.7,15.2,1401878,VFS
2025-12-16,15.0,15.3,14.6,15.2,4696684,VFS
2025-12-17,15.1,15.2,15.0,15.1,581846,VFS
2025-12-18,15.1,15.1,14.7,15.0,1594738,VFS
2025-12-19,15.0,16.0,14.6,15.6,6134989,VFS
2025-12-22,15.6,15.6,15.2,15.4,860867,VFS
2025-12-23,15.3,15.4,15.0,15.3,1750352,VFS
2025-12-24,15.3,15.3,15.0,15.2,907742,VFS
2025-12-25,15.2,15.3,15.1,15.1,381006,VFS
2025-12-26,15.0,15.1,14.7,15.0,963075,VFS
2025-12-29,15.0,15.0,14.8,15.0,885947,VFS
2025-12-30,15.0,15.2,14.8,15.2,1767839,VFS
2025-12-31,15.2,15.3,15.0,15.3,819694,VFS
2026-01-05,14.8,15.3,14.8,15.2,1013187,VFS
2026-01-06,15.1,15.2,14.8,14.9,1950119,VFS
2026-01-07,14.9,15.1,14.9,15.1,658539,VFS
2026-01-08,15.1,15.2,14.9,15.2,1192096,VFS
2026-01-09,15.3,15.3,14.9,15.2,1301042,VFS
2026-01-12,15.2,15.9,14.8,15.9,4307501,VFS
2026-01-13,16.0,16.1,15.4,15.7,3213122,VFS
2026-01-14,15.7,15.7,15.3,15.3,1548041,VFS
2026-01-15,15.2,15.3,15.1,15.2,1170449,VFS
2026-01-16,15.2,15.6,15.1,15.4,4315292,VFS
2026-01-19,15.4,15.7,15.3,15.5,758813,VFS
2026-01-20,15.5,15.6,15.2,15.4,1228506,VFS
2026-01-21,15.2,15.5,14.9,15.3,2774190,VFS
2026-01-22,15.2,15.4,15.0,15.4,3669330,VFS
2026-01-23,15.3,16.0,15.2,15.7,2517664,VFS
2026-01-26,15.9,15.9,15.2,15.4,2125880,VFS
2026-01-27,15.4,15.4,15.0,15.3,1487307,VFS
2026-01-28,15.3,15.4,15.0,15.3,2147364,VFS
2026-01-29,15.3,15.3,14.9,15.2,2114214,VFS
2026-01-30,15.2,15.4,14.8,15.1,3088065,VFS
2026-02-02,15.3,15.3,14.9,15.3,792148,VFS
2026-02-03,15.3,15.4,14.8,15.1,2683618,VFS
2026-02-04,15.1,15.3,15.1,15.3,770296,VFS
2026-02-05,15.2,15.5,14.9,15.2,3397480,VFS
2026-02-06,15.2,15.2,14.8,14.8,2288748,VFS
2026-02-09,14.8,15.0,14.8,14.9,1402567,VFS
2026-02-10,14.8,15.0,14.8,14.9,421463,VFS
