time,open,high,low,close,volume,symbol
2025-04-25,41.687,42.727,41.6,42.033,310900,TLG
2025-04-28,42.727,42.727,41.167,41.86,243000,TLG
2025-04-29,41.773,42.033,41.297,41.86,138700,TLG
2025-05-05,42.467,43.16,41.73,42.597,272600,TLG
2025-05-06,42.597,42.597,41.947,42.423,268300,TLG
2025-05-07,42.467,42.467,42.033,42.12,149900,TLG
2025-05-08,42.122,43.374,41.496,41.496,494100,TLG
2025-05-09,42.211,42.926,41.764,42.569,209400,TLG
2025-05-12,42.569,43.374,42.569,43.016,254300,TLG
2025-05-13,43.374,44.223,43.329,44.178,415800,TLG
2025-05-14,44.357,45.252,43.642,44.044,315200,TLG
2025-05-15,44.715,44.715,43.195,43.463,456700,TLG
2025-05-16,43.776,43.776,42.748,42.748,336300,TLG
2025-05-19,42.748,43.642,41.496,42.569,378100,TLG
2025-05-20,42.703,43.284,42.077,43.016,274700,TLG
2025-05-21,43.284,44.089,41.764,42.748,450700,TLG
2025-05-22,42.748,42.926,42.032,42.479,280000,TLG
2025-05-23,42.479,43.955,42.3,43.642,906500,TLG
2025-05-26,43.865,46.682,43.374,46.682,840600,TLG
2025-05-27,47.398,47.398,45.967,46.146,397300,TLG
2025-05-28,46.146,48.471,45.878,47.845,782300,TLG
2025-05-29,47.845,49.187,47.487,48.292,655900,TLG
2025-05-30,48.292,48.56,47.398,47.398,176700,TLG
2025-06-02,47.308,47.398,46.593,47.308,237100,TLG
2025-06-03,47.398,48.024,47.219,48.024,230300,TLG
2025-06-04,48.113,48.203,46.951,47.04,275500,TLG
2025-06-05,47.04,47.219,45.967,47.219,366500,TLG
2025-06-06,47.219,47.219,46.146,46.325,178900,TLG
2025-06-09,46.325,47.13,46.146,46.593,171100,TLG
2025-06-10,46.593,47.577,46.325,46.682,181800,TLG
2025-06-11,47.219,47.219,46.146,46.414,202000,TLG
2025-06-12,46.951,47.398,46.325,47.04,208900,TLG
2025-06-13,46.593,46.861,45.252,46.325,347200,TLG
2025-06-16,46.325,46.325,45.609,46.235,197300,TLG
2025-06-17,46.504,46.504,45.341,45.878,398100,TLG
2025-06-18,45.878,45.967,45.252,45.788,209300,TLG
2025-06-19,45.43,45.878,44.804,45.252,216100,TLG
2025-06-20,44.894,45.341,44.447,45.162,379800,TLG
2025-06-23,44.715,44.983,44.357,44.715,203400,TLG
2025-06-24,45.073,46.056,45.073,45.52,203400,TLG
2025-06-25,45.52,45.609,45.162,45.43,134500,TLG
2025-06-26,45.609,45.609,44.268,45.52,218100,TLG
2025-06-27,45.52,47.577,45.52,46.414,372400,TLG
2025-06-30,46.504,47.219,46.504,47.04,216500,TLG
2025-07-01,47.04,50.26,46.682,50.26,1378100,TLG
2025-07-02,51.333,53.569,50.886,50.886,799400,TLG
2025-07-03,50.17,51.959,48.918,49.097,777000,TLG
2025-07-04,49.991,50.17,48.292,49.813,412100,TLG
2025-07-07,49.991,49.991,48.829,49.276,454700,TLG
2025-07-08,49.634,49.634,48.829,49.187,348400,TLG
2025-07-09,49.187,49.902,49.097,49.634,352700,TLG
2025-07-10,49.723,50.17,49.008,49.187,309700,TLG
2025-07-11,49.276,49.634,49.097,49.276,283100,TLG
2025-07-14,49.365,51.154,49.097,50.26,661600,TLG
2025-07-15,50.26,50.796,49.813,49.813,369200,TLG
2025-07-16,49.813,49.813,49.276,49.455,308700,TLG
2025-07-17,49.723,49.723,48.471,48.829,697000,TLG
2025-07-18,48.829,49.365,48.471,49.187,207200,TLG
2025-07-21,48.918,49.365,48.56,48.56,218000,TLG
2025-07-22,48.56,49.097,48.203,48.739,135500,TLG
2025-07-23,48.739,50.17,48.739,49.544,325500,TLG
2025-07-24,49.544,49.723,48.829,49.365,149100,TLG
2025-07-25,49.365,50.26,49.008,49.723,276200,TLG
2025-07-28,50.081,50.081,49.187,49.187,453700,TLG
2025-07-29,49.008,49.813,48.471,48.471,395900,TLG
2025-07-30,48.292,48.918,48.292,48.471,414400,TLG
2025-07-31,48.024,48.292,46.056,47.398,874600,TLG
2025-08-01,47.308,47.308,46.325,46.504,148000,TLG
2025-08-04,46.504,46.682,46.146,46.325,184200,TLG
2025-08-05,47.219,47.219,44.804,46.146,286600,TLG
2025-08-06,45.967,46.951,45.788,46.593,338200,TLG
2025-08-07,46.682,47.04,46.593,46.682,143200,TLG
2025-08-08,46.682,46.772,46.235,46.593,206700,TLG
2025-08-11,46.682,47.577,46.682,47.219,347500,TLG
2025-08-12,47.487,48.56,47.308,48.471,386600,TLG
2025-08-13,48.471,48.739,47.308,47.666,268500,TLG
2025-08-14,47.666,47.666,47.13,47.577,197500,TLG
2025-08-15,47.398,47.487,46.504,46.772,246600,TLG
2025-08-18,46.772,46.861,46.504,46.772,189100,TLG
2025-08-19,46.504,47.666,46.414,47.13,279500,TLG
2025-08-20,47.13,47.487,46.414,46.861,220200,TLG
2025-08-21,47.308,47.308,46.325,46.325,359500,TLG
2025-08-22,46.325,46.861,46.235,46.682,200100,TLG
2025-08-25,46.772,47.219,46.504,46.682,108200,TLG
2025-08-26,46.682,47.398,46.504,47.398,115700,TLG
2025-08-27,47.666,47.934,47.219,47.398,160700,TLG
2025-08-28,47.487,47.666,46.772,47.13,146200,TLG
2025-08-29,47.308,47.308,46.861,46.861,96900,TLG
2025-09-03,47.219,48.739,46.951,48.113,303700,TLG
2025-09-04,48.739,51.065,48.113,50.886,903300,TLG
2025-09-05,50.975,52.317,49.187,49.187,491400,TLG
2025-09-08,49.008,49.276,47.398,47.487,347300,TLG
2025-09-09,48.203,48.203,47.398,48.024,100900,TLG
2025-09-10,48.113,48.113,47.398,47.398,280500,TLG
2025-09-11,47.756,47.756,46.504,47.308,196100,TLG
2025-09-12,47.219,48.113,46.951,47.487,232000,TLG
2025-09-15,47.666,49.544,47.487,49.544,276400,TLG
2025-09-16,49.544,49.813,48.65,49.455,236600,TLG
2025-09-17,49.365,49.365,48.203,48.471,143700,TLG
2025-09-18,48.739,48.829,47.487,47.577,121100,TLG
2025-09-19,47.666,48.292,47.487,48.113,81000,TLG
2025-09-22,48.113,48.113,47.04,48.113,158600,TLG
2025-09-23,48.113,48.113,47.487,47.487,61400,TLG
2025-09-24,47.398,47.666,47.13,47.398,71100,TLG
2025-09-25,47.398,47.845,47.398,47.398,68600,TLG
2025-09-26,47.398,47.666,47.308,47.398,73700,TLG
2025-09-29,47.666,47.666,46.772,47.308,104600,TLG
2025-09-30,47.398,47.934,46.593,47.13,143600,TLG
2025-10-01,47.487,47.666,47.13,47.577,97000,TLG
2025-10-02,47.577,48.739,47.577,48.292,156800,TLG
2025-10-03,48.203,48.292,47.487,47.666,82700,TLG
2025-10-06,48.292,49.008,47.13,48.203,253900,TLG
2025-10-07,48.471,48.471,47.934,47.934,70700,TLG
2025-10-08,48.292,48.292,47.666,47.934,156600,TLG
2025-10-09,47.934,48.292,47.934,48.024,31800,TLG
2025-10-10,48.024,48.65,48.024,48.471,173600,TLG
2025-10-13,47.845,48.918,47.845,48.65,206000,TLG
2025-10-14,49.097,49.097,47.666,47.756,104900,TLG
2025-10-15,47.756,47.934,47.04,47.04,299500,TLG
2025-10-16,47.04,47.398,47.04,47.398,44900,TLG
2025-10-17,47.398,47.666,47.13,47.219,68900,TLG
2025-10-20,47.219,47.219,45.43,45.878,309000,TLG
2025-10-21,45.878,46.682,45.252,46.414,146400,TLG
2025-10-22,45.967,46.951,45.967,46.951,52200,TLG
2025-10-23,47.308,47.308,46.772,46.951,54600,TLG
2025-10-24,47.308,47.845,46.951,47.666,77600,TLG
2025-10-27,48.024,48.024,47.398,47.398,75200,TLG
2025-10-28,47.845,47.845,47.219,47.756,56400,TLG
2025-10-29,47.845,49.008,47.666,48.65,261400,TLG
2025-10-30,49.008,50.081,47.666,48.292,383400,TLG
2025-10-31,48.113,48.113,47.398,47.845,244300,TLG
2025-11-03,47.398,47.845,46.951,46.951,138800,TLG
2025-11-04,46.772,47.219,46.146,46.593,168200,TLG
2025-11-05,46.593,46.772,46.414,46.772,57200,TLG
2025-11-06,46.772,47.487,46.593,47.398,40400,TLG
2025-11-07,47.398,47.398,46.146,46.146,92600,TLG
2025-11-10,46.235,46.414,46.056,46.146,85600,TLG
2025-11-11,46.325,46.414,45.878,46.414,78300,TLG
2025-11-12,46.235,46.504,45.967,46.325,80600,TLG
2025-11-13,46.593,46.593,46.056,46.414,66400,TLG
2025-11-14,46.504,46.593,46.325,46.325,106800,TLG
2025-11-17,46.682,46.682,46.235,46.414,85800,TLG
2025-11-18,46.504,47.398,46.414,47.398,350800,TLG
2025-11-19,47.398,47.756,47.13,47.398,101300,TLG
2025-11-20,47.666,47.666,46.951,47.398,53200,TLG
2025-11-21,46.951,47.219,46.682,47.13,56400,TLG
2025-11-24,46.951,47.219,46.504,46.772,70200,TLG
2025-11-25,46.593,48.918,46.593,48.113,729300,TLG
2025-11-26,48.918,48.918,47.666,47.666,209100,TLG
2025-11-27,47.666,48.471,47.487,48.382,116000,TLG
2025-11-28,48.292,50.26,48.292,49.634,499000,TLG
2025-12-01,50.081,53.032,50.081,53.032,1432700,TLG
2025-12-02,54.552,56.699,54.284,56.699,1860800,TLG
2025-12-03,57.235,58.398,56.43,56.699,557100,TLG
2025-12-04,58.398,60.634,57.235,57.414,1078700,TLG
2025-12-05,61.17,61.26,59.113,60.276,1560800,TLG
2025-12-08,59.918,62.422,59.56,61.707,1067800,TLG
2025-12-09,61.349,61.528,57.414,57.951,1081600,TLG
2025-12-10,57.414,58.13,53.926,54.999,1140800,TLG
2025-12-11,55.1,57.0,54.1,54.1,322800,TLG
2025-12-12,54.9,54.9,51.9,52.0,578100,TLG
2025-12-15,52.4,54.0,52.3,52.8,455100,TLG
2025-12-16,53.1,53.9,52.1,53.9,277600,TLG
2025-12-17,53.7,53.7,51.0,52.1,514100,TLG
2025-12-18,52.1,52.1,50.3,51.7,680900,TLG
2025-12-19,52.4,52.4,50.3,50.7,400200,TLG
2025-12-22,50.9,51.6,50.5,51.3,272000,TLG
2025-12-23,51.4,51.4,49.75,49.8,580300,TLG
2025-12-24,49.4,50.5,49.4,50.5,312100,TLG
2025-12-25,50.5,50.7,49.9,49.9,186800,TLG
2025-12-26,49.9,49.9,48.3,48.9,330900,TLG
2025-12-29,49.25,49.8,48.5,49.65,139200,TLG
2025-12-30,49.65,50.0,49.0,49.6,98300,TLG
2025-12-31,49.6,51.5,49.6,49.7,462000,TLG
2026-01-05,50.0,52.5,50.0,51.5,394300,TLG
2026-01-06,51.5,51.9,50.7,51.2,323400,TLG
2026-01-07,51.3,51.3,50.3,51.0,255900,TLG
2026-01-08,51.3,51.3,49.9,50.8,449000,TLG
2026-01-09,50.8,51.2,50.1,50.9,217700,TLG
2026-01-12,50.7,51.2,50.1,50.4,333500,TLG
2026-01-13,50.8,53.5,50.1,52.2,609700,TLG
2026-01-14,52.7,53.9,52.6,53.8,598300,TLG
2026-01-15,53.9,54.0,52.4,53.0,263400,TLG
2026-01-16,52.9,53.0,52.0,52.9,382600,TLG
2026-01-19,52.2,52.7,51.9,52.3,216200,TLG
2026-01-20,52.5,53.5,52.0,52.8,314100,TLG
2026-01-21,52.6,52.8,51.4,51.4,265100,TLG
2026-01-22,51.9,52.2,51.6,52.2,145400,TLG
2026-01-23,52.4,52.4,51.7,51.9,93500,TLG
2026-01-26,51.8,52.8,50.8,51.0,248300,TLG
2026-01-27,51.0,51.6,50.9,51.0,127800,TLG
2026-01-28,51.0,51.5,50.7,51.1,115600,TLG
2026-01-29,51.0,51.8,50.9,51.8,87700,TLG
2026-01-30,51.9,52.2,51.3,51.5,163000,TLG
2026-02-02,51.7,52.2,51.2,51.3,166500,TLG
2026-02-03,51.4,52.7,51.3,52.3,446800,TLG
2026-02-04,52.5,55.9,52.1,55.0,1058100,TLG
2026-02-05,55.0,55.0,52.6,52.6,520700,TLG
2026-02-06,52.6,52.6,51.1,51.1,410400,TLG
2026-02-09,52.4,52.4,51.2,51.5,224700,TLG
2026-02-10,51.6,52.1,51.3,51.3,217700,TLG
