time,open,high,low,close,volume,symbol
2025-07-17,38.836,39.23,38.345,38.64,335164,PHP
2025-07-18,38.836,39.82,38.345,39.328,641857,PHP
2025-07-21,39.525,40.803,39.23,39.525,481467,PHP
2025-07-22,39.328,40.803,39.328,40.606,541303,PHP
2025-07-23,40.606,40.803,39.82,40.311,466606,PHP
2025-07-24,40.311,40.41,39.525,40.311,290777,PHP
2025-07-25,40.311,40.901,39.82,40.115,605399,PHP
2025-07-28,40.41,40.508,39.918,40.115,437628,PHP
2025-07-29,40.115,40.41,36.378,37.46,749483,PHP
2025-07-30,37.067,37.853,36.772,37.263,520242,PHP
2025-07-31,37.263,37.46,35.69,36.673,483973,PHP
2025-08-01,36.673,39.23,36.182,37.755,436305,PHP
2025-08-04,37.755,37.853,36.87,37.165,153327,PHP
2025-08-05,37.263,37.362,36.083,36.87,426454,PHP
2025-08-06,36.968,37.263,36.28,37.165,178002,PHP
2025-08-07,37.165,37.853,36.87,37.165,153025,PHP
2025-08-08,37.657,37.657,36.477,36.968,252860,PHP
2025-08-11,36.968,37.165,36.673,36.772,228389,PHP
2025-08-12,36.772,38.148,36.673,37.755,384525,PHP
2025-08-13,37.755,38.935,37.558,38.345,573285,PHP
2025-08-14,38.345,38.836,37.657,37.952,303517,PHP
2025-08-15,37.952,38.05,33.92,36.673,402626,PHP
2025-08-18,36.772,36.968,36.477,36.772,140526,PHP
2025-08-19,36.87,37.362,36.477,36.673,174033,PHP
2025-08-20,36.673,36.772,35.395,35.985,270839,PHP
2025-08-21,35.887,36.28,35.592,35.69,138892,PHP
2025-08-22,35.887,35.887,34.904,35.1,273520,PHP
2025-08-25,35.395,36.575,34.805,34.805,90787,PHP
2025-08-26,35.1,35.395,34.805,35.395,93123,PHP
2025-08-27,35.395,35.887,35.1,35.69,127324,PHP
2025-08-28,35.592,35.985,35.592,35.788,66804,PHP
2025-08-29,35.887,35.887,35.395,35.592,113660,PHP
2025-09-03,35.788,35.788,35.002,35.69,128255,PHP
2025-09-04,35.69,35.69,35.395,35.592,85360,PHP
2025-09-05,35.494,35.887,35.297,35.395,114994,PHP
2025-09-08,35.494,35.592,34.707,34.805,91639,PHP
2025-09-09,34.805,34.805,34.019,34.314,109552,PHP
2025-09-10,34.215,34.51,33.92,34.314,87303,PHP
2025-09-11,34.412,34.412,32.937,33.92,63154,PHP
2025-09-12,33.92,34.412,33.92,34.215,33832,PHP
2025-09-15,34.51,35.69,34.412,35.199,106927,PHP
2025-09-16,35.199,35.69,35.002,35.1,103198,PHP
2025-09-17,35.395,35.395,34.805,35.002,52401,PHP
2025-09-18,35.199,35.199,34.805,35.1,52114,PHP
2025-09-19,35.1,35.199,34.609,34.707,39313,PHP
2025-09-22,33.625,34.707,33.625,34.117,36842,PHP
2025-09-23,34.707,34.707,34.117,34.609,35422,PHP
2025-09-24,34.609,34.609,34.215,34.609,32236,PHP
2025-09-25,34.609,35.395,34.412,34.904,59131,PHP
2025-09-26,34.904,35.395,34.904,35.1,44068,PHP
2025-09-29,35.1,35.297,34.904,35.1,32605,PHP
2025-09-30,35.4,35.6,34.5,34.6,42413,PHP
2025-10-01,34.5,35.0,33.8,34.7,24600,PHP
2025-10-02,34.2,35.0,34.2,34.3,27445,PHP
2025-10-03,34.3,34.4,33.8,34.4,31250,PHP
2025-10-06,34.4,35.0,34.2,34.7,32819,PHP
2025-10-07,35.8,35.8,34.3,34.3,24289,PHP
2025-10-08,34.8,34.9,34.0,34.6,38578,PHP
2025-10-09,34.9,34.9,34.1,34.2,42675,PHP
2025-10-10,34.3,34.4,34.1,34.1,41101,PHP
2025-10-13,33.2,34.0,33.0,33.4,58413,PHP
2025-10-14,33.7,33.7,33.0,33.0,84265,PHP
2025-10-15,33.1,33.2,32.2,32.6,104258,PHP
2025-10-16,32.6,33.0,31.8,31.9,99258,PHP
2025-10-17,32.1,32.1,31.5,31.5,69281,PHP
2025-10-20,31.5,31.5,30.3,30.5,94756,PHP
2025-10-21,30.5,30.9,30.4,30.8,49282,PHP
2025-10-22,31.0,31.0,30.4,30.7,44157,PHP
2025-10-23,30.6,32.0,30.6,31.0,60632,PHP
2025-10-24,31.4,31.4,30.5,31.3,53361,PHP
2025-10-27,31.9,32.0,31.1,31.1,57193,PHP
2025-10-28,31.2,31.3,30.7,31.3,28711,PHP
2025-10-29,31.0,32.6,30.9,32.3,93473,PHP
2025-10-30,34.4,35.5,33.0,34.6,360747,PHP
2025-10-31,34.8,34.9,34.2,34.3,105881,PHP
2025-11-03,34.4,35.0,34.1,34.3,144661,PHP
2025-11-04,34.5,34.6,33.0,34.5,184705,PHP
2025-11-05,34.6,34.6,34.0,34.2,45877,PHP
2025-11-06,34.2,34.3,33.6,34.0,67488,PHP
2025-11-07,33.8,33.8,33.5,33.6,31273,PHP
2025-11-10,33.8,34.5,33.6,33.7,74653,PHP
2025-11-11,33.8,34.0,33.6,33.8,20770,PHP
2025-11-12,33.8,34.5,33.7,34.4,53066,PHP
2025-11-13,34.2,36.0,34.0,34.9,129878,PHP
2025-11-14,34.8,35.0,34.1,35.0,94521,PHP
2025-11-17,35.1,35.6,34.7,34.9,61860,PHP
2025-11-18,35.0,35.0,33.0,34.5,77776,PHP
2025-11-19,34.5,35.2,34.5,34.7,89344,PHP
2025-11-20,34.5,34.8,34.5,34.7,30617,PHP
2025-11-21,34.5,35.0,34.1,34.6,61248,PHP
2025-11-24,34.5,34.9,34.5,34.5,33496,PHP
2025-11-25,34.6,35.8,34.5,35.0,249336,PHP
2025-11-26,35.2,35.2,34.9,35.2,29172,PHP
2025-11-27,35.3,35.7,35.1,35.1,109650,PHP
2025-11-28,35.5,35.5,34.9,35.1,46394,PHP
2025-12-01,35.4,35.4,34.6,34.7,65470,PHP
2025-12-02,34.7,34.7,33.3,34.1,224160,PHP
2025-12-03,33.9,33.9,33.0,33.1,188065,PHP
2025-12-04,33.1,34.0,32.4,33.3,96741,PHP
2025-12-05,33.3,33.5,33.0,33.2,44253,PHP
2025-12-08,33.3,33.3,32.8,33.0,56322,PHP
2025-12-09,32.6,32.8,31.9,32.5,55745,PHP
2025-12-10,32.1,32.5,31.9,32.5,31778,PHP
2025-12-11,32.8,33.0,31.8,31.8,31410,PHP
2025-12-12,32.3,32.3,31.6,31.9,36749,PHP
2025-12-15,31.9,32.0,31.5,31.8,32346,PHP
2025-12-16,32.0,32.0,31.4,31.7,41730,PHP
2025-12-17,31.7,32.0,31.2,31.8,88666,PHP
2025-12-18,32.0,32.0,31.2,31.5,14305,PHP
2025-12-19,31.4,31.8,31.2,31.6,16754,PHP
2025-12-22,31.8,31.8,31.4,31.5,45610,PHP
2025-12-23,31.8,32.3,31.7,32.1,34704,PHP
2025-12-24,32.0,32.0,31.0,31.2,98180,PHP
2025-12-25,31.2,31.5,30.6,30.9,76751,PHP
2025-12-26,31.0,31.0,29.2,30.6,222409,PHP
2025-12-29,31.0,31.0,30.2,30.8,16286,PHP
2025-12-30,31.0,31.2,30.2,31.0,33100,PHP
2025-12-31,30.8,31.5,30.6,31.2,59468,PHP
2026-01-05,31.2,31.5,30.8,30.8,44842,PHP
2026-01-06,31.3,31.3,30.5,30.7,26652,PHP
2026-01-07,30.6,32.4,30.6,32.0,115227,PHP
2026-01-08,31.7,33.4,31.7,32.5,280276,PHP
2026-01-09,32.9,33.6,32.5,33.4,427081,PHP
2026-01-12,33.5,35.0,33.5,34.0,320885,PHP
2026-01-13,34.3,34.3,33.0,33.8,194555,PHP
2026-01-14,34.0,35.5,34.0,35.2,408023,PHP
2026-01-15,35.5,37.2,35.5,37.0,572291,PHP
2026-01-16,37.8,38.0,36.0,36.0,220919,PHP
2026-01-19,36.2,36.2,35.0,35.5,257811,PHP
2026-01-20,35.5,40.5,34.5,40.5,1381167,PHP
2026-01-21,41.0,41.0,38.0,39.1,374253,PHP
2026-01-22,39.0,40.0,37.0,37.5,525920,PHP
2026-01-23,37.5,37.8,36.3,36.8,375457,PHP
2026-01-26,37.0,37.0,34.2,35.5,310752,PHP
2026-01-27,35.4,36.0,34.7,35.6,118652,PHP
2026-01-28,35.3,35.9,34.8,35.5,245003,PHP
2026-01-29,36.0,36.9,35.4,36.9,319021,PHP
2026-01-30,37.0,37.0,36.2,36.5,181984,PHP
2026-02-02,36.8,37.8,36.5,37.5,244014,PHP
2026-02-03,37.8,39.0,37.6,38.7,358271,PHP
2026-02-04,38.7,39.5,38.1,38.4,198997,PHP
2026-02-05,38.4,38.4,36.6,36.9,274194,PHP
2026-02-06,36.6,36.8,35.7,36.0,215411,PHP
2026-02-09,36.1,36.2,35.5,36.1,92310,PHP
2026-02-10,36.1,37.8,35.2,35.5,162097,PHP
