time,open,high,low,close,volume,symbol
2025-10-16,157.632,157.632,155.169,156.483,22816,VEF
2025-10-17,157.222,159.685,156.072,156.072,46667,VEF
2025-10-20,159.274,160.013,152.049,152.952,73274,VEF
2025-10-21,155.99,156.975,149.833,151.064,97725,VEF
2025-10-22,149.0,150.0,144.0,145.8,31723,VEF
2025-10-23,146.0,151.7,144.4,145.0,37135,VEF
2025-10-24,147.0,147.0,137.5,138.0,49344,VEF
2025-10-27,139.8,139.8,134.9,134.9,33258,VEF
2025-10-28,136.0,136.0,128.8,132.5,67271,VEF
2025-10-29,132.5,134.5,132.2,133.9,18563,VEF
2025-10-30,134.5,142.0,134.5,138.3,28265,VEF
2025-10-31,138.0,139.5,134.5,134.6,21708,VEF
2025-11-03,135.9,136.7,130.0,134.8,41214,VEF
2025-11-04,132.5,132.5,131.0,131.9,27160,VEF
2025-11-05,134.0,134.0,132.0,132.0,11895,VEF
2025-11-06,131.2,133.4,131.0,131.5,23314,VEF
2025-11-07,130.8,131.5,128.5,129.5,32929,VEF
2025-11-10,133.4,133.4,128.3,128.6,8807,VEF
2025-11-11,129.7,130.7,128.5,129.5,8647,VEF
2025-11-12,129.7,131.3,129.6,129.9,11948,VEF
2025-11-13,130.3,132.9,130.0,132.1,19365,VEF
2025-11-14,131.0,132.2,131.0,132.0,12196,VEF
2025-11-17,131.3,132.0,131.3,131.9,16984,VEF
2025-11-18,132.0,132.0,131.2,131.5,10589,VEF
2025-11-19,131.7,131.7,130.0,131.0,16658,VEF
2025-11-20,131.8,131.8,130.1,130.7,8797,VEF
2025-11-21,130.5,132.0,130.0,130.7,11677,VEF
2025-11-24,131.9,131.9,131.1,131.7,8237,VEF
2025-11-25,132.0,132.9,131.7,131.8,11873,VEF
2025-11-26,132.3,132.3,131.8,132.2,9093,VEF
2025-11-27,132.2,132.5,131.6,131.9,5515,VEF
2025-11-28,131.6,132.8,130.5,132.0,16938,VEF
2025-12-01,132.0,132.8,131.6,132.0,9252,VEF
2025-12-02,132.0,132.1,131.5,132.1,11346,VEF
2025-12-03,132.0,132.0,131.6,131.8,9140,VEF
2025-12-04,131.8,138.8,131.8,136.0,29759,VEF
2025-12-05,137.5,139.0,135.2,136.4,11343,VEF
2025-12-08,136.0,136.0,134.0,134.0,7347,VEF
2025-12-09,134.5,134.8,131.6,132.1,15259,VEF
2025-12-10,132.3,133.2,131.6,131.9,8722,VEF
2025-12-11,131.6,132.4,131.6,132.2,6660,VEF
2025-12-12,131.9,131.9,130.7,131.1,11874,VEF
2025-12-15,130.0,131.4,130.0,131.4,9812,VEF
2025-12-16,130.1,130.8,130.0,130.8,4522,VEF
2025-12-17,130.7,131.7,130.2,130.2,6804,VEF
2025-12-18,131.4,131.5,130.1,130.5,7264,VEF
2025-12-19,131.0,131.0,130.5,130.9,8622,VEF
2025-12-22,130.8,131.8,130.7,131.0,16068,VEF
2025-12-23,131.9,138.0,131.9,134.5,46395,VEF
2025-12-24,137.0,137.0,134.5,135.0,23704,VEF
2025-12-25,135.0,136.1,130.0,131.0,33646,VEF
2025-12-26,131.0,131.5,130.0,131.4,21826,VEF
2025-12-29,132.5,133.6,130.6,131.5,11841,VEF
2025-12-30,133.9,133.9,130.8,131.3,6403,VEF
2025-12-31,130.8,131.2,130.1,131.2,21100,VEF
2026-01-05,131.6,131.6,130.0,130.2,14923,VEF
2026-01-06,130.7,132.0,130.0,131.0,7477,VEF
2026-01-07,130.6,131.0,129.8,130.0,22098,VEF
2026-01-08,130.2,131.3,130.0,130.7,18591,VEF
2026-01-09,130.3,130.3,128.9,129.5,18182,VEF
2026-01-12,129.8,129.8,124.0,126.5,39520,VEF
2026-01-13,126.5,126.7,124.7,126.7,26670,VEF
2026-01-14,124.0,128.4,124.0,127.0,19813,VEF
2026-01-15,127.0,128.0,123.8,124.7,39005,VEF
2026-01-16,124.5,126.8,123.5,123.5,22279,VEF
2026-01-19,124.0,124.3,122.7,124.3,15641,VEF
2026-01-20,123.3,124.0,122.3,122.7,18743,VEF
2026-01-21,122.0,122.0,115.1,116.0,78330,VEF
2026-01-22,117.9,117.9,114.0,114.5,61773,VEF
2026-01-23,114.8,115.3,113.8,114.0,37579,VEF
2026-01-26,115.0,115.8,113.0,114.7,26064,VEF
2026-01-27,114.7,114.7,111.0,112.0,13490,VEF
2026-01-28,115.0,115.0,108.9,111.9,24217,VEF
2026-01-29,111.2,114.5,109.1,113.8,18602,VEF
2026-01-30,116.0,116.0,112.7,113.2,12190,VEF
2026-02-02,114.5,114.5,112.0,112.0,19083,VEF
2026-02-03,114.3,114.3,112.0,113.2,7859,VEF
2026-02-04,113.2,113.2,111.5,111.6,10732,VEF
2026-02-05,112.0,113.4,111.5,112.3,9880,VEF
2026-02-06,112.8,112.8,109.5,110.0,11617,VEF
2026-02-09,109.5,111.6,109.0,111.3,4814,VEF
2026-02-10,111.3,113.8,111.0,111.0,8587,VEF
