time,open,high,low,close,volume,symbol
2025-04-21,19.5,19.5,19.142,19.142,61400,DSE
2025-04-22,18.963,19.097,17.842,19.007,164500,DSE
2025-04-23,19.052,19.366,18.738,19.007,85000,DSE
2025-04-24,19.007,19.5,19.007,19.321,56000,DSE
2025-04-25,19.321,19.456,19.097,19.456,83500,DSE
2025-04-28,19.59,19.59,19.276,19.321,18300,DSE
2025-04-29,19.366,19.366,19.187,19.187,28700,DSE
2025-05-05,19.411,19.456,19.142,19.366,26000,DSE
2025-05-06,19.456,19.635,19.187,19.366,99900,DSE
2025-05-07,19.276,19.545,19.276,19.5,63400,DSE
2025-05-08,19.5,20.756,19.5,20.756,352600,DSE
2025-05-09,20.621,20.8,20.621,20.666,180400,DSE
2025-05-12,20.711,21.518,20.576,21.518,333500,DSE
2025-05-13,21.697,21.697,21.338,21.518,200000,DSE
2025-05-14,21.473,21.697,21.383,21.383,279700,DSE
2025-05-15,21.383,21.607,21.114,21.383,282500,DSE
2025-05-16,21.338,21.607,21.204,21.294,201300,DSE
2025-05-19,20.89,21.294,20.442,21.025,213100,DSE
2025-05-20,21.025,21.114,20.8,21.069,197500,DSE
2025-05-21,21.069,21.159,20.666,21.069,240300,DSE
2025-05-22,21.069,21.249,20.711,20.845,236900,DSE
2025-05-23,20.711,20.935,20.711,20.8,204200,DSE
2025-05-26,20.8,20.935,20.621,20.935,214200,DSE
2025-05-27,20.935,21.069,20.89,20.935,217000,DSE
2025-05-28,20.935,21.204,20.89,20.98,239600,DSE
2025-05-29,20.98,21.069,20.935,20.98,216100,DSE
2025-05-30,20.98,21.159,20.935,21.069,216800,DSE
2025-06-02,21.069,21.249,21.069,21.249,212000,DSE
2025-06-03,21.338,21.966,21.338,21.383,276600,DSE
2025-06-04,21.383,21.428,21.069,21.069,224700,DSE
2025-06-05,21.069,21.114,20.845,20.845,209000,DSE
2025-06-06,20.845,20.935,20.442,20.442,217900,DSE
2025-06-09,20.442,20.532,20.218,20.263,194700,DSE
2025-06-10,20.218,20.89,20.173,20.263,243900,DSE
2025-06-11,20.442,20.442,20.173,20.263,217300,DSE
2025-06-12,20.263,20.532,20.263,20.442,205000,DSE
2025-06-13,20.307,20.352,20.173,20.307,246800,DSE
2025-06-16,20.263,20.666,20.218,20.666,280600,DSE
2025-06-17,20.666,20.711,20.487,20.666,203300,DSE
2025-06-18,20.666,20.666,20.532,20.666,225600,DSE
2025-06-19,20.666,20.8,20.532,20.711,245100,DSE
2025-06-20,20.711,20.845,20.666,20.8,234100,DSE
2025-06-23,20.621,20.8,20.442,20.621,241700,DSE
2025-06-24,20.8,21.518,20.666,21.518,323600,DSE
2025-06-25,21.518,21.518,21.114,21.294,381300,DSE
2025-06-26,21.294,21.518,20.98,21.114,431600,DSE
2025-06-27,21.204,21.249,21.069,21.159,414500,DSE
2025-06-30,21.159,21.338,21.114,21.204,405400,DSE
2025-07-01,21.204,21.249,20.8,20.89,395000,DSE
2025-07-02,20.89,21.518,20.845,21.518,745800,DSE
2025-07-03,21.473,21.518,21.294,21.294,544400,DSE
2025-07-04,21.294,21.518,21.204,21.473,474500,DSE
2025-07-07,21.473,21.518,21.428,21.518,432900,DSE
2025-07-08,21.518,21.563,21.383,21.518,539000,DSE
2025-07-09,21.518,21.876,21.428,21.652,902100,DSE
2025-07-10,21.652,21.652,21.249,21.294,449300,DSE
2025-07-11,21.294,21.652,21.114,21.518,969200,DSE
2025-07-14,21.518,22.145,21.069,22.056,1245100,DSE
2025-07-15,22.056,23.58,22.056,22.818,2795600,DSE
2025-07-16,22.504,23.356,22.369,23.311,1568800,DSE
2025-07-17,23.311,23.311,22.549,22.638,958500,DSE
2025-07-18,22.638,23.221,22.594,22.728,819800,DSE
2025-07-21,22.863,23.132,22.683,22.952,930300,DSE
2025-07-22,22.863,23.759,22.594,23.49,1438100,DSE
2025-07-23,23.49,24.252,22.997,23.221,1227300,DSE
2025-07-24,23.221,23.221,22.594,22.773,1077000,DSE
2025-07-25,22.818,23.759,22.683,23.401,1289200,DSE
2025-07-28,23.625,25.014,23.221,24.566,2301300,DSE
2025-07-29,24.925,24.925,22.863,22.863,3044200,DSE
2025-07-30,22.773,22.773,21.966,22.414,544700,DSE
2025-07-31,22.414,22.414,21.607,21.742,1066300,DSE
2025-08-01,21.742,22.414,21.652,22.235,940800,DSE
2025-08-04,22.145,22.459,21.966,22.28,976800,DSE
2025-08-05,22.325,22.863,21.607,22.145,1850800,DSE
2025-08-06,22.101,22.997,22.056,22.863,1328500,DSE
2025-08-07,22.863,23.042,22.773,23.042,939700,DSE
2025-08-08,23.087,23.311,22.818,23.087,1109300,DSE
2025-08-11,23.266,23.266,22.863,22.952,1058500,DSE
2025-08-12,22.997,23.759,22.773,22.952,1264300,DSE
2025-08-13,22.952,23.311,22.638,22.997,1199300,DSE
2025-08-14,23.311,24.073,22.952,23.042,1858500,DSE
2025-08-15,23.087,23.401,22.728,22.818,941800,DSE
2025-08-18,22.952,24.387,22.952,24.387,4877700,DSE
2025-08-19,25.239,26.09,25.239,26.09,5590100,DSE
2025-08-20,26.494,27.345,25.507,26.942,2201600,DSE
2025-08-21,26.897,27.076,25.149,25.149,2525500,DSE
2025-08-22,25.239,26.628,24.925,26.27,2283100,DSE
2025-08-25,26.494,27.256,25.776,26.18,1705800,DSE
2025-08-26,25.552,27.256,25.552,27.166,1955300,DSE
2025-08-27,27.166,27.839,26.359,26.539,1846800,DSE
2025-08-28,26.539,28.377,26.404,28.377,2849500,DSE
2025-08-29,29.363,30.349,28.466,30.349,2879000,DSE
2025-09-03,30.304,30.349,28.377,29.183,1085500,DSE
2025-09-04,29.273,29.273,28.108,29.139,1560300,DSE
2025-09-05,29.228,29.228,27.166,27.166,3124700,DSE
2025-09-08,26.718,27.166,26.001,26.27,1279600,DSE
2025-09-09,26.449,26.583,25.104,26.27,1224700,DSE
2025-09-10,26.449,26.449,25.239,25.373,1069600,DSE
2025-09-11,25.104,27.121,25.014,27.121,2565600,DSE
2025-09-12,27.211,27.211,26.27,26.628,943400,DSE
2025-09-15,26.583,26.808,26.09,26.583,977100,DSE
2025-09-16,27.076,27.659,26.628,26.718,1699400,DSE
2025-09-17,26.718,26.808,26.045,26.045,724800,DSE
2025-09-18,26.135,26.18,25.732,26.001,1084700,DSE
2025-09-19,26.359,26.987,26.045,26.628,1117100,DSE
2025-09-22,26.359,26.583,25.597,25.642,556600,DSE
2025-09-23,26.225,26.314,25.776,25.956,316300,DSE
2025-09-24,26.001,26.494,25.418,26.494,566600,DSE
2025-09-25,26.449,26.897,26.18,26.359,918000,DSE
2025-09-26,26.18,26.18,25.463,25.552,760200,DSE
2025-09-29,25.552,25.821,25.463,25.552,526500,DSE
2025-09-30,26.18,26.359,25.597,26.314,469400,DSE
2025-10-01,26.314,26.449,25.642,26.18,439900,DSE
2025-10-02,26.18,26.449,25.821,25.821,412100,DSE
2025-10-03,25.956,26.045,25.463,25.866,487500,DSE
2025-10-06,25.911,27.659,25.463,27.659,2039600,DSE
2025-10-07,28.152,28.197,26.987,26.987,963700,DSE
2025-10-08,27.794,27.794,26.045,26.628,1313200,DSE
2025-10-09,26.763,26.852,26.27,26.359,595500,DSE
2025-10-10,26.359,26.449,26.18,26.18,750100,DSE
2025-10-13,25.911,26.135,24.745,24.925,1774100,DSE
2025-10-14,24.97,26.09,24.207,24.207,1726300,DSE
2025-10-15,24.207,24.566,24.207,24.432,414300,DSE
2025-10-16,24.79,25.059,24.252,24.252,459800,DSE
2025-10-17,24.207,24.566,23.311,23.311,1313700,DSE
2025-10-20,23.311,23.759,21.697,22.414,748800,DSE
2025-10-21,22.101,22.818,21.787,22.19,656000,DSE
2025-10-22,22.414,22.952,21.697,22.504,645700,DSE
2025-10-23,22.459,22.549,21.966,22.056,443700,DSE
2025-10-24,22.056,22.101,21.697,21.966,202600,DSE
2025-10-27,22.056,22.863,21.966,22.594,1441200,DSE
2025-10-28,22.594,23.401,22.594,23.311,1825700,DSE
2025-10-29,23.311,23.445,22.818,22.818,438600,DSE
2025-10-30,22.863,22.907,22.459,22.459,392800,DSE
2025-10-31,22.459,22.683,22.369,22.549,441300,DSE
2025-11-03,22.549,22.594,21.652,21.652,290800,DSE
2025-11-04,21.652,23.132,21.607,23.132,1267800,DSE
2025-11-05,22.773,22.952,22.459,22.683,255600,DSE
2025-11-06,22.683,22.907,22.414,22.594,292300,DSE
2025-11-07,22.459,22.952,22.325,22.414,464100,DSE
2025-11-10,22.414,22.952,22.056,22.325,456500,DSE
2025-11-11,22.325,22.594,22.28,22.325,242300,DSE
2025-11-12,22.325,22.907,22.325,22.907,442600,DSE
2025-11-13,22.952,22.997,22.594,22.773,280200,DSE
2025-11-14,22.773,23.042,22.683,22.907,248100,DSE
2025-11-17,22.907,23.176,22.863,22.997,348800,DSE
2025-11-18,23.087,23.759,22.952,23.266,847500,DSE
2025-11-19,23.266,23.266,22.952,23.176,269000,DSE
2025-11-20,23.176,23.401,22.683,22.952,245900,DSE
2025-11-21,22.952,22.952,22.28,22.863,324200,DSE
2025-11-24,22.863,23.176,22.818,22.907,165900,DSE
2025-11-25,22.907,23.042,22.683,22.773,272400,DSE
2025-11-26,22.773,23.804,22.773,23.311,570800,DSE
2025-11-27,23.356,23.58,22.907,22.907,187700,DSE
2025-11-28,22.863,23.132,22.773,22.907,160000,DSE
2025-12-01,22.907,22.952,22.683,22.863,121000,DSE
2025-12-02,22.863,23.58,22.683,23.58,495300,DSE
2025-12-03,23.58,23.759,23.401,23.535,209300,DSE
2025-12-04,23.535,23.894,23.535,23.759,293100,DSE
2025-12-05,23.759,23.759,23.311,23.535,168200,DSE
2025-12-08,23.535,23.58,23.176,23.176,196800,DSE
2025-12-09,23.176,23.311,22.907,23.221,182000,DSE
2025-12-10,23.221,23.311,23.087,23.176,136600,DSE
2025-12-11,23.176,23.266,22.952,22.952,125200,DSE
2025-12-12,22.952,22.997,22.235,22.325,259200,DSE
2025-12-15,22.325,22.549,22.056,22.235,102700,DSE
2025-12-16,22.235,23.759,22.101,23.221,165500,DSE
2025-12-17,23.221,23.221,22.818,22.997,101200,DSE
2025-12-18,22.997,23.356,22.863,23.042,304200,DSE
2025-12-19,23.042,23.67,23.042,23.58,416600,DSE
2025-12-22,23.58,24.118,23.58,24.118,609300,DSE
2025-12-23,24.118,24.252,23.625,23.67,497400,DSE
2025-12-24,23.67,24.118,23.625,24.028,458500,DSE
2025-12-25,23.983,24.163,23.894,23.894,424200,DSE
2025-12-26,23.894,23.894,23.132,23.625,514100,DSE
2025-12-29,23.625,23.714,23.49,23.625,321700,DSE
2025-12-30,23.401,23.67,23.266,23.401,385800,DSE
2025-12-31,23.401,23.535,23.356,23.401,335800,DSE
2026-01-05,23.401,23.445,21.787,21.921,876900,DSE
2026-01-06,21.876,22.414,21.876,22.414,390500,DSE
2026-01-07,22.414,22.645,22.414,22.553,311400,DSE
2026-01-08,22.553,22.737,22.507,22.599,329700,DSE
2026-01-09,23.05,23.55,22.8,23.0,294000,DSE
2026-01-12,23.0,24.6,22.9,24.6,912100,DSE
2026-01-13,24.65,25.2,24.65,24.8,599200,DSE
2026-01-14,24.8,24.8,24.05,24.1,510100,DSE
2026-01-15,24.1,24.25,23.95,24.1,322300,DSE
2026-01-16,24.2,24.35,23.6,24.1,562600,DSE
2026-01-19,24.1,24.3,23.95,24.0,286400,DSE
2026-01-20,24.0,24.3,23.55,23.55,418800,DSE
2026-01-21,23.55,23.55,22.6,23.1,352400,DSE
2026-01-22,23.1,24.7,23.1,24.7,1151400,DSE
2026-01-23,26.0,26.0,25.1,25.2,718600,DSE
2026-01-26,25.2,25.25,24.5,25.0,279400,DSE
2026-01-27,25.0,25.2,24.7,24.95,257500,DSE
2026-01-28,24.95,25.0,24.45,24.55,330800,DSE
2026-01-29,24.55,24.65,24.1,24.3,233900,DSE
2026-01-30,24.3,24.6,24.25,24.55,290600,DSE
2026-02-02,24.55,24.55,23.8,23.8,246000,DSE
2026-02-03,23.8,24.0,23.75,24.0,269700,DSE
2026-02-04,24.0,24.5,24.0,24.35,218500,DSE
2026-02-05,24.35,24.4,24.0,24.0,211100,DSE
2026-02-06,24.0,24.0,23.4,23.4,209400,DSE
2026-02-09,23.45,23.65,23.45,23.5,183800,DSE
2026-02-10,23.55,23.85,23.55,23.85,186800,DSE
