time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-06-06,18.55,18.55,18.35,18.5,915700,17.919999999999998,16.757,15.767901234567901,85.44906950160521,0.4787600177084279,0.4913225291780733,-0.012562511469645377,18.7313666184122,17.108633381587797,0.0,0.6915509458840622,SBT
2025-06-09,18.5,18.5,18.3,18.5,1160600,17.979999999999997,16.828000000000003,15.801219512195123,85.44906950160521,0.4684975355623102,0.4867575304549207,-0.018259994892610487,18.775646046668314,17.18435395333168,0.0,0.6810544625990521,SBT
2025-06-10,18.5,18.65,18.35,18.65,1468300,18.045,16.903,15.835542168674698,87.21480196650246,0.4670839380340155,0.4828228119707397,-0.015738873936724185,18.836334648752203,17.2536653512478,0.8108108108108025,0.6890247380544333,SBT
2025-06-11,18.65,18.7,18.55,18.7,1162400,18.11,16.98,15.869642857142857,87.74848966813526,0.46464212871088506,0.4791866753187688,-0.014544546607883735,18.891765882305453,17.328234117694546,0.2680965147453085,0.6891559247301413,SBT
2025-06-12,18.7,18.95,18.65,18.95,1348400,18.182499999999997,17.062,15.905882352941177,89.99687236164888,0.47737698318751143,0.47882473689251737,-0.0014477537050059386,18.99443401339348,17.370565986606515,1.3368983957219305,0.7217732214496783,SBT
2025-06-13,18.9,18.95,18.6,18.9,1165900,18.252499999999998,17.143,15.940697674418606,86.57481826469618,0.47792563574683555,0.47864491666338105,-0.000719280916545495,19.058056362169378,17.446943637830618,-0.26385224274406704,0.7318345452579916,SBT
2025-06-16,18.85,19.0,18.8,19.0,1232100,18.327499999999997,17.221,15.975862068965519,87.59108550245254,0.48088625372639626,0.4790931840759841,0.001793069650412149,19.11722013697058,17.537779863029414,0.5291005291005346,0.7266129155302409,SBT
2025-06-17,19.0,19.05,18.8,19.0,1757200,18.402499999999996,17.298,16.010227272727274,87.59108550245254,0.47772564098985626,0.4788196754587586,-0.0010940344689023274,19.1448114681786,17.660188531821394,0.0,0.7266129155302409,SBT
2025-06-18,19.05,19.15,18.9,19.0,1379700,18.452499999999997,17.387999999999998,16.043820224719102,87.59108550245254,0.46980521060094205,0.4770167824871953,-0.007211571886253265,19.21509598187962,17.689904018120373,0.0,0.4488922481029865,SBT
2025-06-19,19.0,19.1,18.8,19.1,1238300,18.515,17.47,16.07777777777778,88.66295445884028,0.4662230476398186,0.47485803551772,-0.008634987877901401,19.27457051576602,17.755429484233982,0.5263157894736858,0.36849605013148673,SBT
2025-06-20,19.1,19.15,19.0,19.0,1525500,18.567500000000003,17.557000000000002,16.10989010989011,81.11715443316888,0.450126218566119,0.4699116721273998,-0.019785453561280808,19.30753911703156,17.827460882968445,-0.5235602094240899,0.4115262286651371,SBT
2025-06-23,18.8,19.15,18.75,19.1,1262400,18.622500000000002,17.646,16.142391304347825,82.70252398543303,0.4403623072569154,0.464001799153303,-0.023639491896387588,19.348320769524886,17.89667923047512,0.5263157894736858,0.4150220310667424,SBT
2025-06-24,19.15,19.15,18.95,19.1,1317400,18.675,17.715,16.174193548387098,82.70252398543303,0.427694145322274,0.4567402683870972,-0.02904612306482318,19.378001085572283,17.97199891442772,0.0,0.4203425558261757,SBT
2025-06-25,19.1,19.2,18.95,19.1,1142500,18.725,17.78,16.20531914893617,82.70252398543303,0.41289493987123294,0.4479712026839243,-0.03507626281269138,19.397387732753888,18.052612267246115,0.0,0.42511989688493707,SBT
2025-06-26,19.1,19.15,18.9,19.15,1509622,18.775,17.846,16.236315789473686,83.56426404400742,0.4005833693341323,0.43849363601396596,-0.03791026667983366,19.4153124237433,18.1346875762567,0.2617801047120283,0.42512119580587493,SBT
2025-06-27,19.1,19.4,18.9,19.4,2063000,18.835,17.914,16.269270833333334,87.04067186964136,0.4063155192627974,0.4320580126637323,-0.025742493400934874,19.473336654290314,18.196663345709688,1.305483028720622,0.48418510634536094,SBT
2025-06-30,19.35,19.75,19.2,19.75,2018737,18.910000000000004,17.99,16.305154639175257,90.17413766038146,0.43409637155149383,0.43246568444128464,0.0016306871102091947,19.60856996786294,18.211430032137066,1.804123711340222,0.5864797561655972,SBT
2025-07-01,19.75,19.85,19.55,19.7,1160200,18.975,18.065,16.339795918367347,86.94007000977196,0.44692642537823346,0.43535783262867445,0.011568592749559015,19.714487731651573,18.23551226834843,-0.25316455696202667,0.5947278450742087,SBT
2025-07-02,19.65,19.8,19.6,19.8,1151100,19.045,18.124000000000002,16.374747474747473,87.87656902620702,0.45986249119259526,0.4402587643414586,0.01960372685113665,19.819528719184863,18.27047128081514,0.5076142131979822,0.5901064985655431,SBT
2025-07-03,19.8,19.9,19.7,19.75,1064500,19.1075,18.181,16.4085,84.60963049683026,0.4607683833127645,0.44436068813571983,0.016407695177044657,19.898418852714354,18.31658114728565,-0.2525252525252597,0.6043880438988928,SBT
2025-07-04,19.8,19.85,19.6,19.75,1140600,19.17,18.238,16.44158415841584,84.60963049683026,0.45622720610420586,0.446733991729417,0.009493214374788839,19.95633058536072,18.383669414639282,0.0,0.6043880438988928,SBT
2025-07-07,19.75,19.8,19.6,19.8,1235900,19.235,18.295,16.47450980392157,85.24577199564688,0.4514587372814951,0.4476789408398327,0.003779796441662431,20.002840443952042,18.467159556047957,0.25316455696202667,0.5997644994471866,SBT
2025-07-08,19.8,19.85,19.6,19.8,1186000,19.292499999999997,18.352,16.506796116504855,85.24577199564688,0.4425779285197535,0.4466587383758168,-0.004080809856063294,20.04802352013272,18.536976479867274,0.0,0.5937687737298866,SBT
2025-07-09,19.85,20.0,19.7,20.0,1594800,19.357499999999998,18.413,16.540384615384617,87.61968928559497,0.4465308227546281,0.4466331552515791,-0.00010233249695101865,20.122025996941932,18.592974003058064,1.0101010101010166,0.6144081104657236,SBT
2025-07-10,19.8,20.05,19.7,20.05,1409300,19.4125,18.475,16.573809523809523,88.13371921398344,0.44852775330612005,0.4470120748624873,0.001515678443632762,20.211100749996394,18.61389925000361,0.24999999999999467,0.5677367352117018,SBT
2025-07-11,20.05,20.15,19.9,20.1,1501000,19.472500000000004,18.537,16.607075471698113,88.64159655265964,0.4489694766349963,0.4474035552169891,0.00156592141800721,20.289087894518254,18.655912105481754,0.24937655860348684,0.5530782524276594,SBT
2025-07-14,20.1,20.2,19.95,20.15,1153000,19.53,18.602,16.64018691588785,89.1420643757873,0.4481876988825775,0.44756038395010683,0.0006273149324706462,20.368168429248886,18.691831570751116,0.24875621890545485,0.5507729941437209,SBT
2025-07-15,20.15,20.2,19.95,20.2,1425700,19.59,18.67,16.673148148148147,89.63394213067274,0.44645624681007945,0.4473395565221014,-0.0008833097120219402,20.44013930746986,18.73986069253014,0.24813895781639062,0.5465401839740206,SBT
2025-07-16,20.2,20.25,20.0,20.25,1171000,19.6525,18.737000000000002,16.705963302752295,90.1161356607978,0.4440004795531678,0.44667174112831465,-0.002671261575146855,20.50379931652496,18.801200683475038,0.24752475247524774,0.5419797815657689,SBT
2025-07-17,20.25,20.35,20.0,20.35,1722200,19.715,18.796999999999997,16.73909090909091,91.01621685728871,0.44499381882991074,0.4463361566686339,-0.0013423378387231732,20.57895662659167,18.85104337340833,0.4938271604938427,0.5413787065656543,SBT
2025-07-18,20.4,21.75,20.4,21.7,1972700,19.85,18.884,16.783783783783782,96.13427046468426,0.5483932291597782,0.4667475711668628,0.0816456579929154,21.029652045040617,18.670347954959386,6.633906633906617,1.4899236537100247,SBT
2025-07-21,21.7,21.85,21.5,21.7,1328900,19.979999999999997,18.972,16.82767857142857,96.13427046468426,0.6231546676899065,0.49802899047147153,0.12512567721843493,21.366551952070154,18.59344804792984,0.0,1.4973495303498963,SBT
2025-07-22,21.7,21.8,21.5,21.8,1213600,20.115000000000002,19.061,16.871681415929203,96.31463916854726,0.6826041745988114,0.5349440272969396,0.14766014730187182,21.65775897766242,18.572241022337582,0.4608294930875667,1.4903434855828943,SBT
2025-07-23,21.85,22.5,21.85,22.5,2287200,20.285,19.163,16.92105263157895,97.27360187295709,0.7772429144892783,0.5834038047354073,0.19383910975387098,22.08473682286579,18.48526317713421,3.2110091743119185,1.5839908529252749,SBT
2025-07-24,22.55,23.1,22.55,23.05,2282600,20.48,19.273999999999997,16.974347826086955,97.76557076186481,0.8864072501357754,0.644004493815481,0.2424027563202944,22.581728611856164,18.378271388143837,2.444444444444449,1.6173308058845048,SBT
2025-07-25,23.05,23.4,22.85,23.4,2476600,20.68,19.392,17.029741379310344,98.01147673583738,0.9897535843302059,0.7131543119184259,0.27659927241177995,23.08796922519242,18.27203077480758,1.5184381778741818,1.6205397387052896,SBT
2025-07-28,23.45,24.95,23.45,24.95,3282100,20.939999999999998,19.541,17.097435897435897,98.695938181811,1.1830904150029866,0.8071415325353382,0.37594888246764846,23.96821816637408,17.911781833625916,6.623931623931623,2.0540442289076855,SBT
2025-07-29,25.0,25.25,24.25,24.5,2692300,21.18,19.680999999999997,17.160169491525423,89.10649930754462,1.2851851921397497,0.9027502644562204,0.38243492768352927,24.537379930838945,17.822620069161054,-1.8036072144288595,2.1390653375588093,SBT
