time,open,high,low,close,volume,symbol
2025-10-24,16.0,16.9,16.0,16.7,17500,VNB
2025-10-27,16.9,17.3,16.9,17.1,37800,VNB
2025-10-28,17.9,18.5,16.8,17.1,13900,VNB
2025-10-29,17.0,17.8,17.0,17.3,11500,VNB
2025-10-30,17.2,17.2,16.9,17.1,19800,VNB
2025-10-31,17.2,17.3,16.0,16.0,53700,VNB
2025-11-03,16.8,17.0,16.5,16.8,40300,VNB
2025-11-04,16.3,16.8,16.2,16.7,16501,VNB
2025-11-05,16.5,17.2,16.5,16.7,28500,VNB
2025-11-06,16.5,16.9,16.5,16.8,27001,VNB
2025-11-07,16.8,16.8,16.4,16.5,26150,VNB
2025-11-10,16.6,16.6,16.3,16.3,17300,VNB
2025-11-11,16.4,16.7,16.4,16.6,13200,VNB
2025-11-12,16.6,17.0,16.4,17.0,11701,VNB
2025-11-13,16.5,17.0,16.5,16.9,5502,VNB
2025-11-14,16.8,16.8,16.4,16.7,14094,VNB
2025-11-17,16.5,16.6,16.5,16.6,25000,VNB
2025-11-18,16.6,16.7,16.6,16.7,5700,VNB
2025-11-19,16.6,16.6,16.4,16.5,8905,VNB
2025-11-20,16.4,16.5,16.4,16.5,6406,VNB
2025-11-21,16.4,16.5,16.2,16.5,16600,VNB
2025-11-24,16.4,17.0,16.3,16.7,31801,VNB
2025-11-25,16.7,16.8,16.5,16.5,39901,VNB
2025-11-26,16.6,16.8,16.5,16.8,6101,VNB
2025-11-27,16.5,16.8,16.4,16.7,18500,VNB
2025-11-28,16.7,18.7,16.6,18.1,220509,VNB
2025-12-01,18.0,18.1,17.6,17.8,77499,VNB
2025-12-02,18.0,18.0,16.8,17.2,101008,VNB
2025-12-03,17.3,17.6,16.8,17.2,57837,VNB
2025-12-04,17.5,19.2,17.3,19.1,362918,VNB
2025-12-05,19.1,20.2,19.0,19.0,204843,VNB
2025-12-08,19.2,19.4,18.2,18.4,172613,VNB
2025-12-09,18.6,19.4,18.4,18.5,129004,VNB
2025-12-10,18.9,18.9,17.9,18.3,195001,VNB
2025-12-11,17.9,18.5,17.8,17.9,48795,VNB
2025-12-12,17.7,18.0,17.2,17.3,74036,VNB
2025-12-15,17.6,17.7,16.9,16.9,50800,VNB
2025-12-16,17.1,17.4,17.0,17.2,42900,VNB
2025-12-17,17.4,17.8,17.0,17.7,94107,VNB
2025-12-18,17.4,17.7,17.4,17.5,19900,VNB
2025-12-19,17.6,17.7,17.3,17.5,28300,VNB
2025-12-22,17.6,17.6,16.9,17.5,84201,VNB
2025-12-23,17.6,18.4,17.5,18.2,64607,VNB
2025-12-24,18.5,18.6,17.8,17.9,82500,VNB
2025-12-25,18.2,18.8,17.8,17.9,180600,VNB
2025-12-26,17.7,17.7,17.1,17.3,90930,VNB
2025-12-29,17.8,17.9,17.3,17.5,56120,VNB
2025-12-30,17.4,17.5,17.2,17.4,28521,VNB
2025-12-31,17.2,17.4,17.2,17.3,26600,VNB
2026-01-05,17.0,17.5,17.0,17.1,44820,VNB
2026-01-06,17.4,17.4,17.0,17.4,55900,VNB
2026-01-07,17.1,17.8,17.1,17.4,71201,VNB
2026-01-08,17.5,17.5,17.1,17.2,39220,VNB
2026-01-09,17.0,17.3,16.9,16.9,78806,VNB
2026-01-12,17.1,17.5,17.0,17.2,109510,VNB
2026-01-13,17.1,17.4,17.1,17.2,36800,VNB
2026-01-14,17.1,17.3,16.9,17.0,68300,VNB
2026-01-15,16.9,17.0,16.7,16.9,84306,VNB
2026-01-16,16.9,17.5,16.8,17.0,62551,VNB
2026-01-19,17.0,17.1,16.9,17.0,20805,VNB
2026-01-20,17.0,17.0,16.8,16.9,43136,VNB
2026-01-21,16.8,16.8,16.5,16.7,26451,VNB
2026-01-22,17.0,17.0,16.5,16.7,30593,VNB
2026-01-23,16.6,16.8,16.5,16.6,19714,VNB
2026-01-26,16.6,16.6,16.3,16.3,18700,VNB
2026-01-27,16.4,16.5,16.1,16.3,36100,VNB
2026-01-28,16.3,16.3,16.0,16.2,34150,VNB
2026-01-29,16.2,16.4,16.0,16.2,22621,VNB
2026-01-30,16.1,16.3,16.1,16.2,13400,VNB
2026-02-02,16.1,16.4,15.9,16.1,29721,VNB
2026-02-03,15.9,16.0,15.8,16.0,25711,VNB
2026-02-04,16.1,16.1,15.8,15.8,18600,VNB
2026-02-05,16.0,16.2,15.9,16.1,27001,VNB
2026-02-06,15.8,15.9,15.7,15.7,22910,VNB
2026-02-09,15.5,16.0,15.5,15.7,9040,VNB
2026-02-10,15.6,15.8,15.5,15.7,59918,VNB
